rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.25,144,0.5694915254237288,40.0,3.0,0.3680555555555556,0.3379032258064516,1.0892336250331478,0.5896034581495877,30.563365651784586,1.0892336250331478,1.0892336250331478,1.0,1.0,0.5338983050847458,0.612994350282486,0.9523809523809524,0.7482014388489209,1.0892336250331478,0.5694915254237288,0.5694915254237288,0.2275,1.1613636363636364,4.0,broad50_baseload50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,148,0.5853107344632769,60.0,3.0,0.35135135135135137,0.3379032258064516,1.0397987486292977,0.5896034581495877,36.13321926158833,1.0397987486292977,1.0397987486292977,1.0,1.0,0.5141242937853108,0.612994350282486,0.7999999999999999,0.7202797202797203,1.0397987486292977,0.5853107344632769,0.5853107344632769,0.28,1.1295454545454544,4.0,broad50_baseload50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,135,0.5338983050847458,120.0,3.0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5896034581495877,37.978740429838176,0.9864757358790771,0.9864757358790771,0.0,1.0,0.4943502824858757,0.5734463276836158,0.735632183908046,0.7846153846153846,0.9864757358790771,0.5338983050847458,0.5338983050847458,0.1272727272727273,1.0022727272727272,4.0,broad50_baseload50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,383,1.514689265536723,20.0,0.0,0.39947780678851175,0.3379032258064516,1.182225490257171,0.5896034581495877,32.80420059838717,1.182225490257171,1.182225490257171,1.0,1.0,1.4435028248587571,1.6214689265536724,1.0342910101946248,0.8624338624338624,1.182225490257171,1.514689265536723,1.514689265536723,0.8337078651685393,2.640909090909091,4.0,broad50_baseload50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,305,1.2062146892655368,40.0,0.0,0.38688524590163936,0.3379032258064516,1.1449587229547322,0.5896034581495877,29.103206483058923,1.1449587229547322,1.1449587229547322,1.0,1.0,1.0875706214689267,1.3248587570621468,0.9811185038662111,0.87,1.1449587229547322,1.2062146892655368,1.2062146892655368,0.3675,2.5295454545454548,4.0,broad50_baseload50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,322,1.2734463276836159,60.0,0.0,0.37577639751552794,0.3379032258064516,1.1120828947953572,0.5896034581495877,35.878935439778004,1.1120828947953572,1.1120828947953572,1.0,1.0,1.1271186440677967,1.4039548022598871,0.8756218905472637,0.9053627760252366,1.1120828947953572,1.2734463276836159,1.2734463276836159,0.5425,2.465909090909091,4.0,broad50_baseload50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,320,1.265536723163842,120.0,0.0,0.425,0.3379032258064516,1.2577565632458234,0.5896034581495877,44.86699983416126,1.2577565632458234,1.2577565632458234,1.0,1.0,1.1864406779661016,1.344632768361582,1.0196078431372548,0.9111111111111111,1.2577565632458234,1.265536723163842,1.265536723163842,0.30227272727272725,2.2272727272727275,4.0,broad50_baseload50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,265,1.0480225988700564,250.0,0.0,0.4339622641509434,0.3379032258064516,1.2842797316161572,0.5896034581495877,52.54298389357438,1.2842797316161572,1.2842797316161572,1.0,1.0,1.0084745762711864,1.0875706214689267,1.0256410256410258,0.8653846153846154,1.2842797316161572,1.0480225988700564,1.0480225988700564,0.17500000000000002,1.856179775280899,4.0,broad50_baseload50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,168,0.664406779661017,40.0,3.0,0.38095238095238093,0.3379032258064516,1.1274008410046596,0.5896034581495877,28.880795527011184,1.1274008410046596,1.1274008410046596,1.0,1.0,0.5932203389830508,0.711864406779661,0.9390705679862307,0.7423312883435583,1.1274008410046596,0.664406779661017,0.664406779661017,0.35,1.240909090909091,4.0,broad50_baseload50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,167,0.6604519774011299,60.0,3.0,0.32934131736526945,0.3379032258064516,0.9746616552098667,0.5896034581495877,30.31711311557292,0.9746616552098667,0.9746616552098667,0.0,1.0,0.5536723163841808,0.731638418079096,0.7058823529411765,0.7839506172839507,0.9746616552098667,0.6604519774011299,0.6604519774011299,0.3675,1.225,4.0,broad50_baseload50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,162,0.6406779661016949,120.0,3.0,0.36419753086419754,0.3379032258064516,1.0778160817938065,0.5896034581495877,37.08447038447598,1.0778160817938065,1.0778160817938065,1.0,1.0,0.5932203389830508,0.692090395480226,0.8380952380952381,0.802547770700637,1.0778160817938065,0.6406779661016949,0.6406779661016949,0.19090909090909092,1.0977272727272729,4.0,broad50_baseload50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,428,1.6926553672316385,20.0,0.0,0.3855140186915888,0.3379032258064516,1.1409006758414562,0.5896034581495877,26.7377880543567,1.1409006758414562,1.1409006758414562,1.0,1.0,1.5819209039548023,1.7994350282485876,0.9522044220839402,0.8747044917257684,1.1409006758414562,1.6926553672316385,1.6926553672316385,1.006741573033708,2.8954545454545455,4.0,broad50_baseload50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,347,1.372316384180791,40.0,0.0,0.3746397694524496,0.3379032258064516,1.1087191267805192,0.5896034581495877,29.771725260464585,1.1087191267805192,1.1087191267805192,1.0,1.0,1.265536723163842,1.5423728813559323,0.9552238805970149,0.8713450292397661,1.1087191267805192,1.372316384180791,1.372316384180791,0.5774999999999999,2.6886363636363635,4.0,broad50_baseload50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,365,1.4435028248587571,60.0,0.0,0.3698630136986301,0.3379032258064516,1.0945826658384281,0.5896034581495877,30.86442773982062,1.0945826658384281,1.0945826658384281,1.0,1.0,1.265536723163842,1.5819209039548023,0.8888888888888888,0.9138888888888889,1.0945826658384281,1.4435028248587571,1.4435028248587571,0.6825,2.625,4.0,broad50_baseload50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,381,1.5067796610169493,120.0,0.0,0.42782152230971127,0.3379032258064516,1.2661066531361385,0.5896034581495877,44.62325285504125,1.2661066531361385,1.2661066531361385,1.0,1.0,1.3248587570621468,1.6610169491525424,1.0,0.9042553191489362,1.2661066531361385,1.5067796610169493,1.5067796610169493,0.5409090909090909,2.465909090909091,4.0,broad50_baseload50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,319,1.2615819209039547,250.0,0.0,0.438871473354232,0.3379032258064516,1.2988081789003525,0.5896034581495877,53.552648994439735,1.2988081789003525,1.2988081789003525,1.0,1.0,1.1864406779661016,1.305084745762712,1.090909090909091,0.89171974522293,1.2988081789003525,1.2615819209039547,1.2615819209039547,0.2863636363636364,2.1707865168539326,4.0,broad50_baseload50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,188,0.7435028248587571,40.0,3.0,0.34574468085106386,0.3379032258064516,1.0232062154064898,0.5896034581495877,28.737047786630377,1.0232062154064898,1.0232062154064898,1.0,1.0,0.672316384180791,0.8107344632768362,0.7619047619047619,0.7431693989071039,1.0232062154064898,0.7435028248587571,0.7435028248587571,0.4375,1.3045454545454545,4.0,broad50_baseload50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,184,0.727683615819209,60.0,3.0,0.31521739130434784,0.3379032258064516,0.9328629241465187,0.5896034581495877,26.658493523792764,0.9328629241465187,0.9328629241465187,0.0,1.0,0.632768361581921,0.7711864406779662,0.6666666666666666,0.7877094972067039,0.9328629241465187,0.727683615819209,0.727683615819209,0.42,1.2727272727272727,4.0,broad50_baseload50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,194,0.7672316384180791,120.0,3.0,0.3865979381443299,0.3379032258064516,1.1441084565607855,0.5896034581495877,42.30397311004236,1.1441084565607855,1.1441084565607855,1.0,1.0,0.652542372881356,0.8700564971751413,0.8888888888888888,0.8042328042328042,1.1441084565607855,0.7672316384180791,0.7672316384180791,0.3340909090909091,1.1772727272727272,4.0,broad50_baseload50,rolling,0.35,120,3,0,0.0,0.0,0,0
,255,1.0084745762711864,,,0.30196078431372547,0.3379032258064516,0.8936309607375169,0.5896034581495877,19.698856640311426,0.8936309607375169,,,,1.0084745762711864,1.0084745762711864,0.7736185383244207,0.692,0.8936309607375169,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.0,3,1
,388,1.5344632768361581,,,0.3324742268041237,0.3379032258064516,0.9839332726422754,0.5896034581495877,31.1346765511401,0.9839332726422754,,,,1.4830508474576272,1.5819209039548023,0.9,0.8433420365535248,0.9839332726422754,1.5344632768361581,1.5344632768361581,1.4000000000000001,1.8772727272727274,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.0,3,2
,255,1.0084745762711864,,,0.3254901960784314,0.3379032258064516,0.9632645420936872,0.5896034581495877,25.891113669683914,0.9632645420936872,,,,1.0084745762711864,1.0084745762711864,0.8202220647295064,0.692,0.9632645420936872,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.0,4,1
,382,1.5107344632768362,,,0.3586387434554974,0.3379032258064516,1.061365255095028,0.5896034581495877,31.57363188300218,1.061365255095028,,,,1.463276836158192,1.5423728813559323,0.9576768612913192,0.8461538461538461,1.061365255095028,1.5107344632768362,1.5107344632768362,1.3528089887640449,1.8772727272727274,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.0,4,2
,241,0.9531073446327685,,,0.3070539419087137,0.3379032258064516,0.9087037898969094,0.5896034581495877,20.123392143678156,0.9087037898969094,,,,0.9293785310734464,0.9689265536723164,0.8264547551909768,0.614406779661017,0.9087037898969094,0.9531073446327685,0.9531073446327685,0.9450000000000001,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.3,3,1
,371,1.4672316384180792,,,0.3477088948787062,0.3379032258064516,1.0290191638415171,0.5896034581495877,29.264171493270755,1.0290191638415171,,,,1.4435028248587571,1.5028248587570623,0.912280701754386,0.7841530054644809,1.0290191638415171,1.4672316384180792,1.4672316384180792,1.3370786516853934,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.3,3,2
,238,0.9412429378531074,,,0.3277310924369748,0.3379032258064516,0.9698963117466557,0.5896034581495877,31.074722716009237,0.9698963117466557,,,,0.9096045197740114,0.9689265536723164,0.7145102147721321,0.6051502145922747,0.9698963117466557,0.9412429378531074,0.9412429378531074,0.91,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.3,4,1
,360,1.423728813559322,,,0.36666666666666664,0.3379032258064516,1.0851233094669848,0.5896034581495877,36.139787882656734,1.0851233094669848,,,,1.4039548022598871,1.4435028248587571,0.9258442219582556,0.7690140845070422,1.0851233094669848,1.423728813559322,1.423728813559322,1.2898876404494382,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.3,4,2
,222,0.8779661016949153,,,0.2972972972972973,0.3379032258064516,0.8798297103786364,0.5896034581495877,16.62585234189544,0.8798297103786364,,,,0.8502824858757062,0.9096045197740114,0.7643597646399553,0.5668202764976958,0.8798297103786364,0.8779661016949153,0.8779661016949153,0.8575,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.5,3,1
,346,1.368361581920904,,,0.34104046242774566,0.3379032258064516,1.0092844234138536,0.5896034581495877,25.255263664526325,1.0092844234138536,,,,1.344632768361582,1.384180790960452,0.9019607843137255,0.7565982404692082,1.0092844234138536,1.368361581920904,1.368361581920904,1.195505617977528,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.5,3,2
,220,0.8700564971751413,,,0.33181818181818185,0.3379032258064516,0.9819917552614451,0.5896034581495877,30.9104476257005,0.9819917552614451,,,,0.8502824858757062,0.8898305084745763,0.7643597646399553,0.5767441860465117,0.9819917552614451,0.8700564971751413,0.8700564971751413,0.84,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.5,4,1
,337,1.332768361581921,,,0.3649851632047478,0.3379032258064516,1.080147022372046,0.5896034581495877,36.182758092419846,1.080147022372046,,,,1.305084745762712,1.364406779661017,0.9365222082359289,0.7560240963855421,1.080147022372046,1.332768361581921,1.332768361581921,1.1325842696629214,1.8295454545454546,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.5,4,2
,180,0.711864406779661,,,0.3388888888888889,0.3379032258064516,1.0029169981437285,0.5896034581495877,43.961629535638615,1.0029169981437285,,,,0.672316384180791,0.7514124293785311,0.6639892904953146,0.5142857142857142,1.0029169981437285,0.711864406779661,0.711864406779661,0.6292134831460674,0.9386363636363637,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.65,3,1
,295,1.1666666666666667,,,0.3694915254237288,0.3379032258064516,1.093483273330367,0.5896034581495877,38.83195854980255,1.093483273330367,,,,1.1073446327683616,1.2062146892655368,0.8963855421686747,0.7344827586206897,1.093483273330367,1.1666666666666667,1.1666666666666667,0.8808988764044944,1.75,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.65,3,2
,180,0.711864406779661,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5896034581495877,43.307026182213775,0.9864757358790771,,,,0.672316384180791,0.7514124293785311,0.6639892904953146,0.5314285714285715,0.9864757358790771,0.711864406779661,0.711864406779661,0.6292134831460674,0.9386363636363637,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.65,4,1
,293,1.1587570621468928,,,0.36860068259385664,0.3379032258064516,1.0908468888219147,0.5896034581495877,40.994462935042804,1.0908468888219147,,,,1.1073446327683616,1.2062146892655368,0.8963855421686747,0.7395833333333334,1.0908468888219147,1.1587570621468928,1.1587570621468928,0.8494382022471911,1.75,,broad50_baseload50,weekly,0.0,0,0,10,0.75,0.65,4,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.5896034581495877,19.888665419947724,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.7736185383244207,0.692,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.0,3,1
,388,1.5344632768361581,,,0.33505154639175255,0.3379032258064516,0.9915606623526806,0.5896034581495877,31.11968848084162,0.9915606623526806,,,,1.4830508474576272,1.5819209039548023,0.9,0.8433420365535248,0.9915606623526806,1.5344632768361581,1.5344632768361581,1.4000000000000001,1.8772727272727274,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.0,3,2
,255,1.0084745762711864,,,0.32941176470588235,0.3379032258064516,0.9748701389863822,0.5896034581495877,26.080922449320216,0.9748701389863822,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.692,0.9748701389863822,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.0,4,1
,382,1.5107344632768362,,,0.3586387434554974,0.3379032258064516,1.061365255095028,0.5896034581495877,31.48342563886783,1.061365255095028,,,,1.463276836158192,1.5423728813559323,0.9914529914529915,0.8461538461538461,1.061365255095028,1.5107344632768362,1.5107344632768362,1.3528089887640449,1.8772727272727274,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.0,4,2
,241,0.9531073446327685,,,0.3112033195020747,0.3379032258064516,0.9209835708414621,0.5896034581495877,20.324227159475896,0.9209835708414621,,,,0.9293785310734464,0.9689265536723164,0.8806818181818181,0.614406779661017,0.9209835708414621,0.9531073446327685,0.9531073446327685,0.9450000000000001,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.3,3,1
,371,1.4672316384180792,,,0.3477088948787062,0.3379032258064516,1.0290191638415171,0.5896034581495877,29.17129067046935,1.0290191638415171,,,,1.4435028248587571,1.5028248587570623,0.912280701754386,0.7841530054644809,1.0290191638415171,1.4672316384180792,1.4672316384180792,1.3370786516853934,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.3,3,2
,238,0.9412429378531074,,,0.3319327731092437,0.3379032258064516,0.9823308798459718,0.5896034581495877,31.278089265619556,0.9823308798459718,,,,0.9096045197740114,0.9689265536723164,0.7794656888423258,0.6051502145922747,0.9823308798459718,0.9412429378531074,0.9412429378531074,0.91,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.3,4,1
,360,1.423728813559322,,,0.36666666666666664,0.3379032258064516,1.0851233094669848,0.5896034581495877,36.04406903471418,1.0851233094669848,,,,1.4039548022598871,1.4435028248587571,0.9679280502290855,0.7690140845070422,1.0851233094669848,1.423728813559322,1.423728813559322,1.2898876404494382,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.3,4,2
,222,0.8779661016949153,,,0.30180180180180183,0.3379032258064516,0.8931604635661916,0.5896034581495877,16.843875940126324,0.8931604635661916,,,,0.8502824858757062,0.9096045197740114,0.8338470159708602,0.5668202764976958,0.8931604635661916,0.8779661016949153,0.8779661016949153,0.8575,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.5,3,1
,346,1.368361581920904,,,0.34104046242774566,0.3379032258064516,1.0092844234138536,0.5896034581495877,25.15567179961499,1.0092844234138536,,,,1.344632768361582,1.384180790960452,0.9019607843137255,0.7565982404692082,1.0092844234138536,1.368361581920904,1.368361581920904,1.195505617977528,1.8613636363636363,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.5,3,2
,220,0.8700564971751413,,,0.33636363636363636,0.3379032258064516,0.9954436971143416,0.5896034581495877,31.13045325664257,0.9954436971143416,,,,0.8502824858757062,0.8898305084745763,0.8338470159708602,0.5767441860465117,0.9954436971143416,0.8700564971751413,0.8700564971751413,0.84,1.0181818181818183,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.5,4,1
,337,1.332768361581921,,,0.3649851632047478,0.3379032258064516,1.080147022372046,0.5896034581495877,36.080506504113245,1.080147022372046,,,,1.305084745762712,1.364406779661017,0.9811185038662111,0.7560240963855421,1.080147022372046,1.332768361581921,1.332768361581921,1.1325842696629214,1.8295454545454546,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.5,4,2
,180,0.711864406779661,,,0.34444444444444444,0.3379032258064516,1.0193582604083797,0.5896034581495877,44.230525306790035,1.0193582604083797,,,,0.672316384180791,0.7514124293785311,0.746987951807229,0.5142857142857142,1.0193582604083797,0.711864406779661,0.711864406779661,0.6292134831460674,0.9386363636363637,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.65,3,1
,295,1.1666666666666667,,,0.3694915254237288,0.3379032258064516,1.093483273330367,0.5896034581495877,38.715149108245534,1.093483273330367,,,,1.1073446327683616,1.2062146892655368,0.9461847389558233,0.7344827586206897,1.093483273330367,1.1666666666666667,1.1666666666666667,0.8808988764044944,1.75,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.65,3,2
,180,0.711864406779661,,,0.3388888888888889,0.3379032258064516,1.0029169981437285,0.5896034581495877,43.5759219533652,1.0029169981437285,,,,0.672316384180791,0.7514124293785311,0.746987951807229,0.5314285714285715,1.0029169981437285,0.711864406779661,0.711864406779661,0.6292134831460674,0.9386363636363637,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.65,4,1
,293,1.1587570621468928,,,0.36860068259385664,0.3379032258064516,1.0908468888219147,0.5896034581495877,40.87685615941372,1.0908468888219147,,,,1.1073446327683616,1.2062146892655368,0.9461847389558233,0.7395833333333334,1.0908468888219147,1.1587570621468928,1.1587570621468928,0.8494382022471911,1.75,,broad50_baseload50,weekly,0.0,0,0,10,0.8,0.65,4,2
