rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,194,0.7672316384180791,,,0.36082474226804123,0.3379032258064516,1.0678345594567331,0.5565030712298582,15.65487079944888,1.0678345594567331,,,,0.711864406779661,0.8305084745762712,0.9248422260470454,0.6402116402116402,1.0678345594567331,0.7672316384180791,0.7672316384180791,0.45617977528089887,1.05,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.3,4,1
,272,1.0757062146892655,,,0.33088235294117646,0.3379032258064516,0.9792222378211428,0.5565030712298582,14.338865287635944,0.9792222378211428,,,,1.0084745762711864,1.1864406779661016,0.8963855421686747,0.7827715355805244,0.9792222378211428,1.0757062146892655,1.0757062146892655,0.4876404494382023,1.6704545454545454,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.3,4,2
,175,0.692090395480226,,,0.33714285714285713,0.3379032258064516,0.9977497442891238,0.5565030712298582,10.422514800230715,0.9977497442891238,,,,0.632768361581921,0.711864406779661,0.8299866131191433,0.611764705882353,0.9977497442891238,0.692090395480226,0.692090395480226,0.39325842696629215,1.0022727272727272,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.5,3,1
,255,1.0084745762711864,,,0.3176470588235294,0.3379032258064516,0.940053348308297,0.5565030712298582,11.397669965299983,0.940053348308297,,,,0.9689265536723164,1.0677966101694916,0.8299866131191433,0.792,0.940053348308297,1.0084745762711864,1.0084745762711864,0.42471910112359557,1.6863636363636363,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.5,3,2
,159,0.628813559322034,,,0.3584905660377358,0.3379032258064516,1.060926734813347,0.5565030712298582,14.018925784990614,1.060926734813347,,,,0.5734463276836158,0.652542372881356,0.90543994158452,0.5844155844155844,1.060926734813347,0.628813559322034,0.628813559322034,0.2359550561797753,1.0022727272727272,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.5,4,1
,236,0.9333333333333335,,,0.326271186440678,0.3379032258064516,0.9655758262206222,0.5565030712298582,13.139406278842324,0.9655758262206222,,,,0.8700564971751413,1.0084745762711864,0.8788093550673283,0.7705627705627706,0.9655758262206222,0.9333333333333335,0.9333333333333335,0.26741573033707866,1.6704545454545454,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.5,4,2
,133,0.5259887005649718,,,0.3233082706766917,0.3379032258064516,0.956807292694744,0.5565030712298582,3.2104563973048523,0.956807292694744,,,,0.4745762711864407,0.5932203389830508,0.7967871485943775,0.5390625,0.956807292694744,0.5259887005649718,0.5259887005649718,0.2202247191011236,0.8909090909090909,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.65,3,1
,211,0.8344632768361583,,,0.3033175355450237,0.3379032258064516,0.8976461672454162,0.5565030712298582,6.515331220134339,0.8976461672454162,,,,0.7514124293785311,0.9293785310734464,0.8264547551909768,0.7572815533980582,0.8976461672454162,0.8344632768361583,0.8344632768361583,0.251685393258427,1.5431818181818182,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.65,3,2
,117,0.46271186440677964,,,0.36752136752136755,0.3379032258064516,1.0876527344307776,0.5565030712298582,8.760310701566372,1.0876527344307776,,,,0.4152542372881356,0.5141242937853108,0.8044485634847081,0.48214285714285715,1.0876527344307776,0.46271186440677964,0.46271186440677964,0.1101123595505618,0.8909090909090909,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.65,4,1
,191,0.7553672316384181,,,0.3298429319371728,0.3379032258064516,0.9761461470217047,0.5565030712298582,10.833606555689709,0.9761461470217047,,,,0.711864406779661,0.8305084745762712,0.8537005163511188,0.7365591397849462,0.9761461470217047,0.7553672316384181,0.7553672316384181,0.14157303370786517,1.5272727272727273,,packet_e_cbr_anchor50,weekly,0.0,0,0,60,0.9,0.65,4,2
0.15,325,1.2853107344632768,20.0,0.0,0.4338461538461538,0.3379032258064516,1.283936111621076,0.5920714885799087,54.7978448735795,1.283936111621076,1.283936111621076,1.0,1.0,1.2457627118644068,1.344632768361582,1.1428571428571428,0.871875,1.283936111621076,1.2853107344632768,1.2853107344632768,0.8494382022471911,1.956818181818182,4.0,stack25_benefit75,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,296,1.1706214689265537,40.0,0.0,0.4358108108108108,0.3379032258064516,1.2897503708959557,0.5920714885799087,54.85265188078856,1.2897503708959557,1.2897503708959557,1.0,1.0,1.1666666666666667,1.1864406779661016,1.1920060713382241,0.9209621993127147,1.2897503708959557,1.1706214689265537,1.1706214689265537,0.6764044943820224,1.7022727272727272,4.0,stack25_benefit75,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,262,1.0361581920903955,60.0,0.0,0.46946564885496184,0.3379032258064516,1.3893494142724407,0.5920714885799087,69.68482474667603,1.3893494142724407,1.3893494142724407,1.0,1.0,0.9887005649717514,1.0677966101694916,1.2585074626865673,0.9066147859922179,1.3893494142724407,1.0361581920903955,1.0361581920903955,0.5886363636363636,1.7340909090909091,4.0,stack25_benefit75,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,213,0.8423728813559322,120.0,0.0,0.5352112676056338,0.3379032258064516,1.5839187871861238,0.5920714885799087,81.39861511650187,1.5839187871861238,1.5839187871861238,1.0,1.0,0.7711864406779662,0.9293785310734464,1.3880597014925373,0.9423076923076923,1.5839187871861238,0.8423728813559322,0.8423728813559322,0.0,1.6545454545454545,4.0,stack25_benefit75,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,173,0.684180790960452,250.0,0.0,0.5260115606936416,0.3379032258064516,1.556692924248486,0.5920714885799087,79.38946609554327,1.556692924248486,1.556692924248486,1.0,1.0,0.612994350282486,0.731638418079096,1.074626865671642,0.9345238095238095,1.556692924248486,0.684180790960452,0.684180790960452,0.0,1.3299999999999998,4.0,stack25_benefit75,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,148,0.5853107344632769,40.0,3.0,0.38513513513513514,0.3379032258064516,1.139779397535961,0.5920714885799087,46.42235215921701,1.139779397535961,1.139779397535961,1.0,1.0,0.5536723163841808,0.632768361581921,1.041044776119403,0.8181818181818182,1.139779397535961,0.5853107344632769,0.5853107344632769,0.33033707865168543,0.77,4.0,stack25_benefit75,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,132,0.5220338983050847,60.0,3.0,0.4318181818181818,0.3379032258064516,1.2779344760251683,0.5920714885799087,65.01019402317972,1.2779344760251683,1.2779344760251683,1.0,1.0,0.4943502824858757,0.5536723163841808,1.1844776119402987,0.7716535433070866,1.2779344760251683,0.5220338983050847,0.5220338983050847,0.3146067415730337,0.77,4.0,stack25_benefit75,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,103,0.40734463276836164,120.0,3.0,0.4368932038834951,0.3379032258064516,1.2929536344046157,0.5920714885799087,63.61865842638711,1.2929536344046157,1.2929536344046157,1.0,1.0,0.37570621468926557,0.4548022598870057,1.11044776119403,0.8469387755102041,1.2929536344046157,0.40734463276836164,0.40734463276836164,0.0,0.77,4.0,stack25_benefit75,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,354,1.4,20.0,0.0,0.4152542372881356,0.3379032258064516,1.2289146879171555,0.5920714885799087,50.54683564308978,1.2289146879171555,1.2289146879171555,1.0,1.0,1.344632768361582,1.423728813559322,1.1267605633802817,0.8767908309455588,1.2289146879171555,1.4,1.4,0.8651685393258427,2.084090909090909,4.0,stack25_benefit75,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,320,1.265536723163842,40.0,0.0,0.425,0.3379032258064516,1.2577565632458234,0.5920714885799087,53.92480259951187,1.2577565632458234,1.2577565632458234,1.0,1.0,1.225988700564972,1.305084745762712,1.0819747416762344,0.9174603174603174,1.2577565632458234,1.265536723163842,1.265536723163842,0.7865168539325843,1.7022727272727272,4.0,stack25_benefit75,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,282,1.1152542372881356,60.0,0.0,0.46808510638297873,0.3379032258064516,1.3852637993195553,0.5920714885799087,67.03978011848179,1.3852637993195553,1.3852637993195553,1.0,1.0,1.0677966101694916,1.1468926553672316,1.263157894736842,0.9061371841155235,1.3852637993195553,1.1152542372881356,1.1152542372881356,0.7078651685393259,1.7977272727272728,4.0,stack25_benefit75,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,227,0.8977401129943503,120.0,0.0,0.5330396475770925,0.3379032258064516,1.577492035789009,0.5920714885799087,80.36410551789324,1.577492035789009,1.577492035789009,1.0,1.0,0.8305084745762712,0.9293785310734464,1.4100923951670221,0.9459459459459459,1.577492035789009,0.8977401129943503,0.8977401129943503,0.0,1.7977272727272728,4.0,stack25_benefit75,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,193,0.7632768361581922,250.0,0.0,0.533678756476684,0.3379032258064516,1.579383432055103,0.5920714885799087,81.94855098024506,1.579383432055103,1.579383432055103,1.0,1.0,0.652542372881356,0.8305084745762712,1.0094979647218454,0.9361702127659575,1.579383432055103,0.7632768361581922,0.7632768361581922,0.0,1.3825,4.0,stack25_benefit75,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,157,0.6209039548022599,40.0,3.0,0.36942675159235666,0.3379032258064516,1.0932915798914613,0.5920714885799087,47.605688961106644,1.0932915798914613,1.0932915798914613,1.0,1.0,0.5734463276836158,0.652542372881356,1.0094979647218454,0.8092105263157895,1.0932915798914613,0.6209039548022599,0.6209039548022599,0.3775280898876405,0.7875,4.0,stack25_benefit75,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,143,0.5655367231638418,60.0,3.0,0.43356643356643354,0.3379032258064516,1.2831082998147436,0.5920714885799087,61.53723737091906,1.2831082998147436,1.2831082998147436,1.0,1.0,0.5141242937853108,0.612994350282486,1.1954022988505748,0.782608695652174,1.2831082998147436,0.5655367231638418,0.5655367231638418,0.36179775280898874,0.7875,4.0,stack25_benefit75,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,105,0.4152542372881356,120.0,3.0,0.42857142857142855,0.3379032258064516,1.268325946130242,0.5920714885799087,61.979608638593916,1.268325946130242,1.268325946130242,1.0,1.0,0.3954802259887006,0.4548022598870057,1.11044776119403,0.86,1.268325946130242,0.4152542372881356,0.4152542372881356,0.0,0.7875,4.0,stack25_benefit75,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,372,1.4711864406779662,20.0,0.0,0.41397849462365593,0.3379032258064516,1.2251392203659508,0.5920714885799087,51.48354333551104,1.2251392203659508,1.2251392203659508,1.0,1.0,1.384180790960452,1.5423728813559323,1.117117117117117,0.8910081743869209,1.2251392203659508,1.4711864406779662,1.4711864406779662,0.9595505617977528,2.1,4.0,stack25_benefit75,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,335,1.3248587570621468,40.0,0.0,0.4208955223880597,0.3379032258064516,1.2456096605279094,0.5920714885799087,54.65823903063607,1.2456096605279094,1.2456096605279094,1.0,1.0,1.2853107344632768,1.384180790960452,1.0575692963752665,0.9242424242424242,1.2456096605279094,1.3248587570621468,1.3248587570621468,0.8179775280898877,1.7022727272727272,4.0,stack25_benefit75,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,301,1.1903954802259888,60.0,0.0,0.4750830564784053,0.3379032258064516,1.4059737232296483,0.5920714885799087,68.8935294198751,1.4059737232296483,1.4059737232296483,1.0,1.0,1.1271186440677967,1.225988700564972,1.355191256830601,0.9121621621621622,1.4059737232296483,1.1903954802259888,1.1903954802259888,0.755056179775281,1.8931818181818183,4.0,stack25_benefit75,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,238,0.9412429378531074,120.0,0.0,0.542016806722689,0.3379032258064516,1.6040592848117767,0.5920714885799087,80.71805316699175,1.6040592848117767,1.6040592848117767,1.0,1.0,0.8898305084745763,0.9887005649717514,1.4933333333333334,0.944206008583691,1.6040592848117767,0.9412429378531074,0.9412429378531074,0.01590909090909091,1.8772727272727274,4.0,stack25_benefit75,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,214,0.8463276836158192,250.0,0.0,0.5327102803738317,0.3379032258064516,1.5765172975263755,0.5920714885799087,77.21538420646206,1.5765172975263755,1.5765172975263755,1.0,1.0,0.7514124293785311,0.9096045197740114,1.2663000785545955,0.9330143540669856,1.5765172975263755,0.8463276836158192,0.8463276836158192,0.01590909090909091,1.5272727272727273,4.0,stack25_benefit75,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,161,0.6367231638418079,40.0,3.0,0.35403726708074534,0.3379032258064516,1.047747520716287,0.5920714885799087,50.065600463018946,1.047747520716287,1.047747520716287,1.0,1.0,0.5932203389830508,0.672316384180791,0.9411764705882354,0.8205128205128205,1.047747520716287,0.6367231638418079,0.6367231638418079,0.3775280898876405,0.8049999999999999,4.0,stack25_benefit75,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,146,0.5774011299435028,60.0,3.0,0.4178082191780822,0.3379032258064516,1.2364730114100762,0.5920714885799087,60.369325566228014,1.2364730114100762,1.2364730114100762,1.0,1.0,0.5141242937853108,0.632768361581921,1.1555555555555557,0.7872340425531915,1.2364730114100762,0.5774011299435028,0.5774011299435028,0.36179775280898874,0.8049999999999999,4.0,stack25_benefit75,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,110,0.43502824858757067,120.0,3.0,0.43636363636363634,0.3379032258064516,1.2913864178780647,0.5920714885799087,63.85276041249259,1.2913864178780647,1.2913864178780647,1.0,1.0,0.3954802259887006,0.4943502824858757,1.1733333333333333,0.8571428571428571,1.2913864178780647,0.43502824858757067,0.43502824858757067,0.01590909090909091,0.8049999999999999,4.0,stack25_benefit75,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,390,1.5423728813559323,20.0,0.0,0.41025641025641024,0.3379032258064516,1.2141239826204027,0.5920714885799087,49.09396408895949,1.2141239826204027,1.2141239826204027,1.0,1.0,1.4039548022598871,1.6214689265536724,1.1139240506329113,0.9012987012987013,1.2141239826204027,1.5423728813559323,1.5423728813559323,1.0224719101123596,2.1795454545454547,4.0,stack25_benefit75,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,347,1.372316384180791,40.0,0.0,0.41210374639769454,0.3379032258064516,1.219591039458571,0.5920714885799087,53.898776520881206,1.219591039458571,1.219591039458571,1.0,1.0,1.3248587570621468,1.4435028248587571,1.0648129216929054,0.9269005847953217,1.219591039458571,1.372316384180791,1.372316384180791,0.8179775280898877,1.7340909090909091,4.0,stack25_benefit75,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,315,1.2457627118644068,60.0,0.0,0.473015873015873,0.3379032258064516,1.3998560442474524,0.5920714885799087,71.08726857649788,1.3998560442474524,1.3998560442474524,1.0,1.0,1.2062146892655368,1.2853107344632768,1.3279785809906293,0.9193548387096774,1.3998560442474524,1.2457627118644068,1.2457627118644068,0.7865168539325843,1.9727272727272729,4.0,stack25_benefit75,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,251,0.9926553672316385,120.0,0.0,0.5219123505976095,0.3379032258064516,1.5445616103604674,0.5920714885799087,77.28697189623097,1.5445616103604674,1.5445616103604674,1.0,1.0,0.9096045197740114,1.0282485875706215,1.423650975889782,0.9471544715447154,1.5445616103604674,0.9926553672316385,0.9926553672316385,0.03181818181818182,2.0045454545454544,4.0,stack25_benefit75,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,226,0.8937853107344633,250.0,0.0,0.5265486725663717,0.3379032258064516,1.5582824677381883,0.5920714885799087,74.79985917127621,1.5582824677381883,1.5582824677381883,1.0,1.0,0.8107344632768362,0.9491525423728814,1.2639242810338553,0.9321266968325792,1.5582824677381883,0.8937853107344633,0.8937853107344633,0.03181818181818182,1.6068181818181817,4.0,stack25_benefit75,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,164,0.6485875706214689,40.0,3.0,0.35365853658536583,0.3379032258064516,1.046626695383899,0.5920714885799087,51.06044227682706,1.046626695383899,1.046626695383899,1.0,1.0,0.612994350282486,0.672316384180791,0.9411764705882354,0.8238993710691824,1.046626695383899,0.6485875706214689,0.6485875706214689,0.3775280898876405,0.84,4.0,stack25_benefit75,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,155,0.612994350282486,60.0,3.0,0.41935483870967744,0.3379032258064516,1.2410501193317423,0.5920714885799087,65.97298915335405,1.2410501193317423,1.2410501193317423,1.0,1.0,0.5734463276836158,0.652542372881356,1.1566265060240963,0.8,1.2410501193317423,0.612994350282486,0.612994350282486,0.39325842696629215,0.84,4.0,stack25_benefit75,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,118,0.46666666666666673,120.0,3.0,0.423728813559322,0.3379032258064516,1.2539945795073015,0.5920714885799087,62.420847715167845,1.2539945795073015,1.2539945795073015,1.0,1.0,0.4152542372881356,0.4943502824858757,1.1733333333333333,0.8672566371681416,1.2539945795073015,0.46666666666666673,0.46666666666666673,0.03181818181818182,0.8431818181818181,4.0,stack25_benefit75,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,416,1.6451977401129945,20.0,0.0,0.40625,0.3379032258064516,1.2022673031026254,0.5920714885799087,48.4037980597575,1.2022673031026254,1.2022673031026254,1.0,1.0,1.5621468926553672,1.7203389830508475,1.1566265060240963,0.902676399026764,1.2022673031026254,1.6451977401129945,1.6451977401129945,1.101123595505618,2.259090909090909,4.0,stack25_benefit75,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,365,1.4435028248587571,40.0,0.0,0.40273972602739727,0.3379032258064516,1.191878902801844,0.5920714885799087,50.69254990140157,1.191878902801844,1.191878902801844,1.0,1.0,1.4039548022598871,1.5028248587570623,1.0227808326787118,0.9277777777777778,1.191878902801844,1.4435028248587571,1.4435028248587571,0.8651685393258427,1.7818181818181817,4.0,stack25_benefit75,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,336,1.328813559322034,60.0,0.0,0.46726190476190477,0.3379032258064516,1.3828275940447778,0.5920714885799087,69.5114317955462,1.3828275940447778,1.3828275940447778,1.0,1.0,1.305084745762712,1.364406779661017,1.2991094814038764,0.9274924471299094,1.3828275940447778,1.328813559322034,1.328813559322034,0.8337078651685393,1.9886363636363638,4.0,stack25_benefit75,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,263,1.0401129943502825,120.0,0.0,0.5057034220532319,0.3379032258064516,1.4965924662195886,0.5920714885799087,73.64019738208378,1.4965924662195886,1.4965924662195886,1.0,1.0,0.9689265536723164,1.0875706214689267,1.3459972862957938,0.9496124031007752,1.4965924662195886,1.0401129943502825,1.0401129943502825,0.06363636363636364,2.0681818181818183,4.0,stack25_benefit75,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,239,0.9451977401129943,250.0,0.0,0.5062761506276151,0.3379032258064516,1.4982874147452094,0.5920714885799087,71.84209842410712,1.4982874147452094,1.4982874147452094,1.0,1.0,0.9096045197740114,0.9689265536723164,1.2874756651524983,0.9358974358974359,1.4982874147452094,0.9451977401129943,0.9451977401129943,0.06363636363636364,1.6863636363636363,4.0,stack25_benefit75,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,174,0.6881355932203389,40.0,3.0,0.3390804597701149,0.3379032258064516,1.00348393822182,0.5920714885799087,47.2720588496122,1.00348393822182,1.00348393822182,1.0,1.0,0.672316384180791,0.711864406779661,0.8225538971807629,0.8284023668639053,1.00348393822182,0.6881355932203389,0.6881355932203389,0.40898876404494383,0.91,4.0,stack25_benefit75,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,164,0.6485875706214689,60.0,3.0,0.42073170731707316,0.3379032258064516,1.2451248617498107,0.5920714885799087,68.00445069234475,1.2451248617498107,1.2451248617498107,1.0,1.0,0.632768361581921,0.672316384180791,1.1424521615875265,0.7924528301886793,1.2451248617498107,0.6485875706214689,0.6485875706214689,0.39325842696629215,0.91,4.0,stack25_benefit75,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,125,0.4943502824858757,120.0,3.0,0.392,0.3379032258064516,1.160095465393795,0.5920714885799087,55.892869475878925,1.160095465393795,1.160095465393795,1.0,1.0,0.4745762711864407,0.5141242937853108,1.0256410256410258,0.8833333333333333,1.160095465393795,0.4943502824858757,0.4943502824858757,0.06363636363636364,0.91,4.0,stack25_benefit75,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,446,1.7638418079096045,20.0,0.0,0.3991031390134529,0.3379032258064516,1.1811166882498367,0.5920714885799087,47.78879366355036,1.1811166882498367,1.1811166882498367,1.0,1.0,1.6807909604519775,1.8587570621468927,1.1025722451571929,0.8979591836734694,1.1811166882498367,1.7638418079096045,1.7638418079096045,1.1797752808988764,2.4022727272727273,4.0,stack25_benefit75,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,400,1.5819209039548023,40.0,0.0,0.425,0.3379032258064516,1.2577565632458234,0.5920714885799087,55.970681761330304,1.2577565632458234,1.2577565632458234,1.0,1.0,1.4830508474576272,1.7401129943502827,1.1777476255088195,0.9316455696202531,1.2577565632458234,1.5819209039548023,1.5819209039548023,0.9438202247191012,2.0204545454545455,4.0,stack25_benefit75,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,375,1.4830508474576272,60.0,0.0,0.448,0.3379032258064516,1.32582338902148,0.5920714885799087,62.16596910179098,1.32582338902148,1.32582338902148,1.0,1.0,1.364406779661017,1.5423728813559323,1.217596229379419,0.9378378378378378,1.32582338902148,1.4830508474576272,1.4830508474576272,0.8808988764044944,2.147727272727273,4.0,stack25_benefit75,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,288,1.1389830508474577,120.0,0.0,0.4930555555555556,0.3379032258064516,1.4591620259878018,0.5920714885799087,72.24081713376887,1.4591620259878018,1.4591620259878018,1.0,1.0,1.0480225988700564,1.2062146892655368,1.3401955738548637,0.9328621908127208,1.4591620259878018,1.1389830508474577,1.1389830508474577,0.20681818181818182,2.1795454545454547,4.0,stack25_benefit75,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,271,1.0717514124293785,250.0,0.0,0.4944649446494465,0.3379032258064516,1.4633330104184097,0.5920714885799087,70.86486797547258,1.4633330104184097,1.4633330104184097,1.0,1.0,1.0084745762711864,1.1073446327683616,1.370923161967938,0.924812030075188,1.4633330104184097,1.0717514124293785,1.0717514124293785,0.20681818181818182,1.925,4.0,stack25_benefit75,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,194,0.7672316384180791,40.0,3.0,0.3711340206185567,0.3379032258064516,1.098344118298354,0.5920714885799087,55.36460565992588,1.098344118298354,1.098344118298354,1.0,1.0,0.711864406779661,0.8502824858757062,1.0090090090090091,0.8306878306878307,1.098344118298354,0.7672316384180791,0.7672316384180791,0.45617977528089887,0.9975,4.0,stack25_benefit75,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,184,0.727683615819209,60.0,3.0,0.3804347826086957,0.3379032258064516,1.1258690463837295,0.5920714885799087,54.056651977819,1.1258690463837295,1.1258690463837295,1.0,1.0,0.672316384180791,0.7909604519774012,0.900363049616781,0.8491620111731844,1.1258690463837295,0.727683615819209,0.727683615819209,0.39325842696629215,0.9975,4.0,stack25_benefit75,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,140,0.5536723163841808,120.0,3.0,0.39285714285714285,0.3379032258064516,1.1626321172860552,0.5920714885799087,58.47698551984856,1.1626321172860552,1.1626321172860552,1.0,1.0,0.5141242937853108,0.5932203389830508,0.9965556831228474,0.8518518518518519,1.1626321172860552,0.5536723163841808,0.5536723163841808,0.1590909090909091,0.9975,4.0,stack25_benefit75,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,491,1.94180790960452,20.0,0.0,0.40122199592668023,0.3379032258064516,1.187387291047932,0.5920714885799087,47.79736450330813,1.187387291047932,1.187387291047932,1.0,1.0,1.8983050847457628,2.036723163841808,1.0781046225184756,0.9074074074074074,1.187387291047932,1.94180790960452,1.94180790960452,1.4314606741573035,2.45,4.0,stack25_benefit75,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,429,1.6966101694915254,40.0,0.0,0.4149184149184149,0.3379032258064516,1.227920846059271,0.5920714885799087,54.48779102911294,1.227920846059271,1.227920846059271,1.0,1.0,1.6214689265536724,1.8389830508474576,1.1879808390187256,0.9363207547169812,1.227920846059271,1.6966101694915254,1.6966101694915254,1.0382022471910113,2.147727272727273,4.0,stack25_benefit75,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,419,1.6570621468926554,60.0,0.0,0.4343675417661098,0.3379032258064516,1.2854791212171268,0.5920714885799087,56.16388923787498,1.2854791212171268,1.2854791212171268,1.0,1.0,1.6016949152542375,1.7598870056497176,1.1951807228915663,0.9396135265700483,1.2854791212171268,1.6570621468926554,1.6570621468926554,0.9752808988764046,2.290909090909091,4.0,stack25_benefit75,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,326,1.289265536723164,120.0,0.0,0.4785276073619632,0.3379032258064516,1.4161676208325402,0.5920714885799087,71.62128691812819,1.4161676208325402,1.4161676208325402,1.0,1.0,1.225988700564972,1.364406779661017,1.3424131307840057,0.9158878504672897,1.4161676208325402,1.289265536723164,1.289265536723164,0.35000000000000003,2.259090909090909,4.0,stack25_benefit75,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,293,1.1587570621468928,250.0,0.0,0.48464163822525597,0.3379032258064516,1.4342616501177026,0.5920714885799087,69.79872019167207,1.4342616501177026,1.4342616501177026,1.0,1.0,1.1073446327683616,1.2062146892655368,1.322536045822635,0.9201388888888888,1.4342616501177026,1.1587570621468928,1.1587570621468928,0.35000000000000003,1.9727272727272729,4.0,stack25_benefit75,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,206,0.8146892655367233,40.0,3.0,0.3640776699029126,0.3379032258064516,1.0774613620038465,0.5920714885799087,52.3839811042081,1.0774613620038465,1.0774613620038465,1.0,1.0,0.7711864406779662,0.8700564971751413,0.9333333333333332,0.8557213930348259,1.0774613620038465,0.8146892655367233,0.8146892655367233,0.503370786516854,1.015,4.0,stack25_benefit75,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,202,0.7988700564971751,60.0,3.0,0.3613861386138614,0.3379032258064516,1.0694959710768213,0.5920714885799087,43.924581757139705,1.0694959710768213,1.0694959710768213,1.0,1.0,0.7514124293785311,0.8502824858757062,0.946893439777855,0.8629441624365483,1.0694959710768213,0.7988700564971751,0.7988700564971751,0.42471910112359557,1.0325,4.0,stack25_benefit75,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,163,0.644632768361582,120.0,3.0,0.4110429447852761,0.3379032258064516,1.2164516743048743,0.5920714885799087,62.318368289276734,1.2164516743048743,1.2164516743048743,1.0,1.0,0.5932203389830508,0.672316384180791,1.11044776119403,0.8164556962025317,1.2164516743048743,0.644632768361582,0.644632768361582,0.23863636363636365,1.0325,4.0,stack25_benefit75,rolling,0.35,120,3,0,0.0,0.0,0,0
,255,1.0084745762711864,,,0.3176470588235294,0.3379032258064516,0.940053348308297,0.5920714885799087,19.057095519396135,0.940053348308297,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.764,0.940053348308297,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack25_benefit75,weekly,0.0,0,0,10,0.75,0.0,3,1
