rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.18,165,0.652542372881356,250,0,0.5333333333333333,0.3379032258064516,1.5783611774065236,0.566257460050756,75.18662358551713,1.5783611774065236,1.5783611774065236,1,1,0.5932203389830508,0.711864406779661,1.3572139303482587,0.88125,1.5783611774065236,0.652542372881356,0.652542372881356,0.17500000000000002,1.1549999999999998,4,original75_qrank25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,148,0.5853107344632769,40,3,0.3783783783783784,0.3379032258064516,1.1197832677546282,0.566257460050756,26.33943774999124,1.1197832677546282,1.1197832677546282,1,1,0.5734463276836158,0.632768361581921,1.0211013896037056,0.7202797202797203,1.1197832677546282,0.5853107344632769,0.5853107344632769,0.3775280898876405,0.7477272727272728,4,original75_qrank25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,125,0.4943502824858757,60,3,0.456,0.3379032258064516,1.3494988066825777,0.566257460050756,38.793942258663975,1.3494988066825777,1.3494988066825777,1,1,0.4548022598870057,0.5338983050847458,1.0364179104477613,0.7,1.3494988066825777,0.4943502824858757,0.4943502824858757,0.2359550561797753,0.6840909090909091,4,original75_qrank25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,95,0.37570621468926557,120,3,0.4842105263157895,0.3379032258064516,1.4329858058032912,0.566257460050756,61.98608604514315,1.4329858058032912,1.4329858058032912,1,1,0.3163841807909605,0.4152542372881356,1.168892380204242,0.6888888888888889,1.4329858058032912,0.37570621468926557,0.37570621468926557,0.1258426966292135,0.6475,4,original75_qrank25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,373,1.475141242937853,20,0,0.3672922252010724,0.3379032258064516,1.086974604413675,0.566257460050756,29.804506705255974,1.086974604413675,1.086974604413675,1,1,1.4039548022598871,1.5621468926553672,0.9259259259259259,0.8885869565217391,1.086974604413675,1.475141242937853,1.475141242937853,1.101123595505618,2.243181818181818,4,original75_qrank25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,327,1.293220338983051,40,0,0.38837920489296635,0.3379032258064516,1.1493799858407596,0.566257460050756,35.25338488621982,1.1493799858407596,1.1493799858407596,1,1,1.225988700564972,1.4039548022598871,1.0941795350415748,0.9099378881987578,1.1493799858407596,1.293220338983051,1.293220338983051,0.8494382022471911,1.7659090909090909,4,original75_qrank25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,287,1.1350282485875707,60,0,0.4634146341463415,0.3379032258064516,1.3714418767099366,0.566257460050756,49.597201064418726,1.3714418767099366,1.3714418767099366,1,1,1.0480225988700564,1.2062146892655368,1.26775956284153,0.9113475177304965,1.3714418767099366,1.1350282485875707,1.1350282485875707,0.597752808988764,1.7181818181818183,4,original75_qrank25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,217,0.8581920903954803,120,0,0.5299539170506913,0.3379032258064516,1.5683600409137404,0.566257460050756,75.83081787122936,1.5683600409137404,1.5683600409137404,1,1,0.8107344632768362,0.8898305084745763,1.4545454545454544,0.910377358490566,1.5683600409137404,0.8581920903954803,0.8581920903954803,0.2863636363636364,1.6704545454545454,4,original75_qrank25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,188,0.7435028248587571,250,0,0.5212765957446809,0.3379032258064516,1.542680140151323,0.566257460050756,70.41508004808529,1.542680140151323,1.542680140151323,1,1,0.672316384180791,0.7909604519774012,1.4000000000000001,0.8688524590163934,1.542680140151323,0.7435028248587571,0.7435028248587571,0.26741573033707866,1.295,4,original75_qrank25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,157,0.6209039548022599,40,3,0.3503184713375796,0.3379032258064516,1.0367420154143168,0.566257460050756,24.225113056884382,1.0367420154143168,1.0367420154143168,1,1,0.5932203389830508,0.652542372881356,0.90543994158452,0.7828947368421053,1.0367420154143168,0.6209039548022599,0.6209039548022599,0.39325842696629215,0.7477272727272728,4,original75_qrank25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,134,0.5299435028248588,60,3,0.40298507462686567,0.3379032258064516,1.1926049941224666,0.566257460050756,33.21604573077459,1.1926049941224666,1.1926049941224666,1,1,0.4745762711864407,0.5536723163841808,0.9596462133775566,0.7674418604651163,1.1926049941224666,0.5299435028248588,0.5299435028248588,0.2359550561797753,0.7174999999999999,4,original75_qrank25,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,109,0.43107344632768363,120,3,0.41284403669724773,0.3379032258064516,1.2217818747126186,0.566257460050756,51.52437967446679,1.2217818747126186,1.2217818747126186,1,1,0.3954802259887006,0.4548022598870057,1.0575692963752665,0.7692307692307693,1.2217818747126186,0.43107344632768363,0.43107344632768363,0.15730337078651685,0.7174999999999999,4,original75_qrank25,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,391,1.5463276836158193,20,0,0.36828644501278773,0.3379032258064516,1.0899169255748373,0.566257460050756,28.84516695334434,1.0899169255748373,1.0899169255748373,1,1,1.5225988700564972,1.5819209039548023,0.9572649572649573,0.8911917098445595,1.0899169255748373,1.5463276836158193,1.5463276836158193,1.148314606741573,2.3227272727272728,4,original75_qrank25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,343,1.356497175141243,40,0,0.39067055393586003,0.3379032258064516,1.1561610665404927,0.566257460050756,36.37599666677908,1.1561610665404927,1.1561610665404927,1,1,1.2853107344632768,1.4039548022598871,1.0821256038647344,0.9112426035502958,1.1561610665404927,1.356497175141243,1.356497175141243,0.8651685393258427,1.8454545454545455,4,original75_qrank25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,308,1.2180790960451977,60,0,0.44805194805194803,0.3379032258064516,1.3259771254997985,0.566257460050756,47.759709203083176,1.3259771254997985,1.3259771254997985,1,1,1.1271186440677967,1.2853107344632768,1.2307692307692308,0.9240924092409241,1.3259771254997985,1.2180790960451977,1.2180790960451977,0.6449438202247191,1.8295454545454546,4,original75_qrank25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,239,0.9451977401129943,120,0,0.497907949790795,0.3379032258064516,1.4735223335097514,0.566257460050756,67.55563350625948,1.4735223335097514,1.4735223335097514,1,1,0.8502824858757062,0.9887005649717514,1.3605442176870748,0.9102564102564102,1.4735223335097514,0.9451977401129943,0.9451977401129943,0.33033707865168543,1.8295454545454546,4,original75_qrank25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,214,0.8463276836158192,250,0,0.5186915887850467,0.3379032258064516,1.5350300002230501,0.566257460050756,69.03426963749463,1.5350300002230501,1.5350300002230501,1,1,0.8107344632768362,0.8898305084745763,1.4222222222222223,0.8851674641148325,1.5350300002230501,0.8463276836158192,0.8463276836158192,0.28314606741573034,1.4795454545454547,4,original75_qrank25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,164,0.6485875706214689,40,3,0.34146341463414637,0.3379032258064516,1.010536119681006,0.566257460050756,24.31507165799052,1.010536119681006,1.010536119681006,1,1,0.612994350282486,0.672316384180791,0.90543994158452,0.8050314465408805,1.010536119681006,0.6485875706214689,0.6485875706214689,0.39325842696629215,0.77,4,original75_qrank25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,143,0.5655367231638418,60,3,0.3706293706293706,0.3379032258064516,1.096850643390023,0.566257460050756,26.392157146984225,1.096850643390023,1.096850643390023,1,1,0.5141242937853108,0.612994350282486,1.0575692963752665,0.8260869565217391,1.096850643390023,0.5655367231638418,0.5655367231638418,0.251685393258427,0.77,4,original75_qrank25,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,120,0.4745762711864407,120,3,0.38333333333333336,0.3379032258064516,1.1344470962609388,0.566257460050756,41.82266538630729,1.1344470962609388,1.1344470962609388,1,1,0.43502824858757067,0.4943502824858757,1.0666666666666667,0.8,1.1344470962609388,0.4745762711864407,0.4745762711864407,0.17303370786516856,0.77,4,original75_qrank25,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,421,1.6649717514124296,20,0,0.3681710213776722,0.3379032258064516,1.0895753377286719,0.566257460050756,29.428704138969984,1.0895753377286719,1.0895753377286719,1,1,1.6412429378531075,1.7203389830508475,0.9959839357429718,0.8990384615384616,1.0895753377286719,1.6649717514124296,1.6649717514124296,1.2426966292134833,2.45,4,original75_qrank25,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,360,1.423728813559322,40,0,0.3972222222222222,0.3379032258064516,1.175550251922567,0.566257460050756,38.41598790261963,1.175550251922567,1.175550251922567,1,1,1.364406779661017,1.463276836158192,1.0901986323673072,0.9211267605633803,1.175550251922567,1.423728813559322,1.423728813559322,0.9123595505617977,1.8931818181818183,4,original75_qrank25,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,342,1.3525423728813561,60,0,0.4415204678362573,0.3379032258064516,1.306647685243339,0.566257460050756,47.757674691576995,1.306647685243339,1.306647685243339,1,1,1.305084745762712,1.423728813559322,1.2367149758454106,0.9347181008902077,1.306647685243339,1.3525423728813561,1.3525423728813561,0.7235955056179775,2.115909090909091,4,original75_qrank25,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,267,1.0559322033898306,120,0,0.47191011235955055,0.3379032258064516,1.396583626075997,0.566257460050756,60.60579696754053,1.396583626075997,1.396583626075997,1,1,1.0084745762711864,1.1073446327683616,1.3339070567986233,0.9274809160305344,1.396583626075997,1.0559322033898306,1.0559322033898306,0.36179775280898874,2.0204545454545455,4,original75_qrank25,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,246,0.9728813559322035,250,0,0.4959349593495935,0.3379032258064516,1.4676834119176514,0.566257460050756,64.47913413556248,1.4676834119176514,1.4676834119176514,1,1,0.9096045197740114,1.0282485875706215,1.3790546802594996,0.9087136929460581,1.4676834119176514,0.9728813559322035,0.9728813559322035,0.3146067415730337,1.7340909090909091,4,original75_qrank25,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,168,0.664406779661017,40,3,0.3392857142857143,0.3379032258064516,1.004091374019775,0.566257460050756,24.24228811763046,1.004091374019775,1.004091374019775,1,1,0.632768361581921,0.692090395480226,0.8788093550673283,0.8220858895705522,1.004091374019775,0.664406779661017,0.664406779661017,0.39325842696629215,0.7875,4,original75_qrank25,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,156,0.6169491525423729,60,3,0.38461538461538464,0.3379032258064516,1.1382412337066277,0.566257460050756,31.56946380642554,1.1382412337066277,1.1382412337066277,1,1,0.5734463276836158,0.652542372881356,1.041044776119403,0.8543046357615894,1.1382412337066277,0.6169491525423729,0.6169491525423729,0.28314606741573034,0.875,4,original75_qrank25,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,127,0.5022598870056497,120,3,0.3779527559055118,0.3379032258064516,1.118523669028245,0.566257460050756,37.45627743099503,1.118523669028245,1.118523669028245,1,1,0.4548022598870057,0.5536723163841808,1.0666666666666667,0.8278688524590164,1.118523669028245,0.5022598870056497,0.5022598870056497,0.17303370786516856,0.7954545454545455,4,original75_qrank25,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,454,1.7954802259887006,20,0,0.3766519823788546,0.3379032258064516,1.1146741244624814,0.566257460050756,31.631449955814702,1.1146741244624814,1.1146741244624814,1,1,1.7203389830508475,1.8587570621468927,1.0291834002677376,0.9020044543429844,1.1146741244624814,1.7954802259887006,1.7954802259887006,1.3842696629213485,2.481818181818182,4,original75_qrank25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,406,1.6056497175141244,40,0,0.39901477832512317,0.3379032258064516,1.1808551912247083,0.566257460050756,38.39009759926951,1.1808551912247083,1.1808551912247083,1,1,1.5621468926553672,1.6412429378531075,1.1159820002903178,0.9351620947630923,1.1808551912247083,1.6056497175141244,1.6056497175141244,1.006741573033708,2.115909090909091,4,original75_qrank25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,392,1.5502824858757065,60,0,0.413265306122449,0.3379032258064516,1.223028590911305,0.566257460050756,42.98192303197976,1.223028590911305,1.223028590911305,1,1,1.5225988700564972,1.5621468926553672,1.1476793248945147,0.9457364341085271,1.223028590911305,1.5502824858757065,1.5502824858757065,0.8494382022471911,2.243181818181818,4,original75_qrank25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,319,1.2615819209039547,120,0,0.4608150470219436,0.3379032258064516,1.3637485878453701,0.566257460050756,56.501900457373196,1.3637485878453701,1.3637485878453701,1,1,1.2062146892655368,1.2853107344632768,1.287117701575533,0.9331210191082803,1.3637485878453701,1.2615819209039547,1.2615819209039547,0.4876404494382023,2.2272727272727275,4,original75_qrank25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,300,1.1864406779661016,250,0,0.44666666666666666,0.3379032258064516,1.3218774860779634,0.566257460050756,51.013861334019865,1.3218774860779634,1.3218774860779634,1,1,1.1468926553672316,1.225988700564972,1.26775956284153,0.9288135593220339,1.3218774860779634,1.1864406779661016,1.1864406779661016,0.4404494382022472,1.9727272727272729,4,original75_qrank25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,189,0.747457627118644,40,3,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.566257460050756,28.81888125253277,0.9864757358790771,0.9864757358790771,0,1,0.711864406779661,0.7909604519774012,0.8421052631578947,0.8532608695652174,0.9864757358790771,0.747457627118644,0.747457627118644,0.4404494382022472,0.9386363636363637,4,original75_qrank25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,180,0.711864406779661,60,3,0.35,0.3379032258064516,1.035799522673031,0.566257460050756,32.77530495388041,1.035799522673031,1.035799522673031,1,1,0.672316384180791,0.731638418079096,0.936936936936937,0.88,1.035799522673031,0.711864406779661,0.711864406779661,0.36179775280898874,0.9704545454545455,4,original75_qrank25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,153,0.6050847457627119,120,3,0.3790849673202614,0.3379032258064516,1.1218743662938524,0.566257460050756,43.10051210759872,1.1218743662938524,1.1218743662938524,1,1,0.5932203389830508,0.632768361581921,0.9870646766169154,0.8513513513513513,1.1218743662938524,0.6050847457627119,0.6050847457627119,0.2202247191011236,0.9704545454545455,4,original75_qrank25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,476,1.8824858757062148,20,0,0.3697478991596639,0.3379032258064516,1.0942419927398168,0.566257460050756,31.1013870561378,1.0942419927398168,1.0942419927398168,1,1,1.7796610169491527,1.957627118644068,1.0061470371281043,0.9087048832271762,1.0942419927398168,1.8824858757062148,1.8824858757062148,1.4314606741573035,2.5295454545454548,4,original75_qrank25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,447,1.7677966101694917,40,0,0.38478747203579416,0.3379032258064516,1.1387505139006797,0.566257460050756,36.21586324064154,1.1387505139006797,1.1387505139006797,1,1,1.6807909604519775,1.8389830508474576,1.0303030303030303,0.9434389140271493,1.1387505139006797,1.7677966101694917,1.7677966101694917,1.1325842696629214,2.3386363636363634,4,original75_qrank25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,433,1.7124293785310734,60,0,0.3995381062355658,0.3379032258064516,1.182403942081388,0.566257460050756,43.978615803936634,1.182403942081388,1.182403942081388,1,1,1.6610169491525424,1.7796610169491527,1.1294117647058823,0.9345794392523364,1.182403942081388,1.7124293785310734,1.7124293785310734,1.006741573033708,2.3386363636363634,4,original75_qrank25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,363,1.435593220338983,120,0,0.44352617079889806,0.3379032258064516,1.3125834171614168,0.566257460050756,54.05205759444449,1.3125834171614168,1.3125834171614168,1,1,1.384180790960452,1.5225988700564972,1.2394366197183098,0.9245810055865922,1.3125834171614168,1.435593220338983,1.435593220338983,0.7393258426966293,2.3545454545454545,4,original75_qrank25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,334,1.3209039548022599,250,0,0.4281437125748503,0.3379032258064516,1.2670601517728266,0.566257460050756,48.301039428320124,1.2670601517728266,1.2670601517728266,1,1,1.265536723163842,1.423728813559322,1.2083333333333333,0.9300911854103343,1.2670601517728266,1.3209039548022599,1.3209039548022599,0.5662921348314607,2.0681818181818183,4,original75_qrank25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,212,0.8384180790960452,40,3,0.33962264150943394,0.3379032258064516,1.0050884856126447,0.566257460050756,31.282399973443493,1.0050884856126447,1.0050884856126447,1,1,0.8107344632768362,0.8700564971751413,0.7804878048780487,0.8647342995169082,1.0050884856126447,0.8384180790960452,0.8384180790960452,0.5662921348314607,1.05,4,original75_qrank25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,203,0.8028248587570622,60,3,0.35467980295566504,0.3379032258064516,1.0496490588664074,0.566257460050756,37.897130748093545,1.0496490588664074,1.0496490588664074,1,1,0.7909604519774012,0.8107344632768362,1.0,0.8434343434343434,1.0496490588664074,0.8028248587570622,0.8028248587570622,0.4719101123595506,1.0181818181818183,4,original75_qrank25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,180,0.711864406779661,120,3,0.39444444444444443,0.3379032258064516,1.1673296207902413,0.566257460050756,46.64795010022802,1.1673296207902413,1.1673296207902413,1,1,0.692090395480226,0.7514124293785311,1.0575692963752665,0.84,1.1673296207902413,0.711864406779661,0.711864406779661,0.42471910112359557,1.05,4,original75_qrank25,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,305,1.2062146892655368,20,0,0.380327868852459,0.3379032258064516,1.125552642904652,0.569648458280402,35.55982600759082,1.125552642904652,1.125552642904652,1,1,1.0677966101694916,1.364406779661017,1.0434782608695652,0.8533333333333334,1.125552642904652,1.2062146892655368,1.2062146892655368,0.9595505617977528,1.8136363636363637,4,original75_qrank25_day20,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,257,1.0163841807909604,40,0,0.3852140077821012,0.3379032258064516,1.1400128153933304,0.569648458280402,35.22250320320313,1.1400128153933304,1.1400128153933304,1,1,0.8107344632768362,1.2062146892655368,0.9696969696969697,0.8650793650793651,1.1400128153933304,1.0163841807909604,1.0163841807909604,0.7865168539325843,1.2727272727272727,4,original75_qrank25_day20,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,227,0.8977401129943503,60,0,0.44933920704845814,0.3379032258064516,1.3297866747973464,0.569648458280402,52.68711617466327,1.3297866747973464,1.3297866747973464,1,1,0.672316384180791,1.0480225988700564,1.2075471698113207,0.8873873873873874,1.3297866747973464,0.8977401129943503,0.8977401129943503,0.4876404494382023,1.4000000000000001,4,original75_qrank25_day20,rolling,0.15,60,0,0,0.0,0.0,0,0
