candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
soft_past_h5_w50_urgent_cap2,2025,10,1235,336,2025-01-09,2025-12-30,0.25297619047619047,0.14736842105263157,1.716624149659864,1.7156982920650485,1.3213483146067415,1.2584269662921348,1.3960674157303372,57.71130346722397,3.9844884017715194
soft_past_h5_w50_urgent_cap2,2025,20,1235,336,2025-01-09,2025-12-30,0.1636904761904762,0.09635627530364373,1.6988045218087235,1.6953700237114688,1.3213483146067415,1.2584269662921348,1.3960674157303372,55.428500674337705,-31.922341493357084
soft_past_h5_w50_urgent_cap2,2026,1,805,213,2026-01-12,2026-08-31,0.6948356807511737,0.55527950310559,1.2513260022476396,1.250485436893204,1.2853448275862067,1.2370689655172413,1.357758620689655,33.192651374335554,35.73641274689623
soft_past_h5_w50_urgent_cap2,2026,3,795,208,2026-01-12,2026-08-27,0.4951923076923077,0.4050314465408805,1.2226021261347348,1.222346618898343,1.2771929824561403,1.2280701754385965,1.3508771929824561,49.46039799094477,34.149143176883676
soft_past_h5_w50_urgent_cap2,2026,5,785,208,2026-01-12,2026-08-25,0.4423076923076923,0.3401273885350318,1.3004177470469604,1.3003240907454088,1.288495575221239,1.2389380530973453,1.3628318584070798,57.33462588012283,39.91785186379332
soft_past_h5_w50_urgent_cap2,2026,10,760,198,2026-01-12,2026-08-18,0.37373737373737376,0.29210526315789476,1.2794612794612794,1.2786177105831533,1.2657534246575344,1.2146118721461188,1.3424657534246576,62.740255139735105,45.56180152462255
soft_past_h5_w50_urgent_cap2,2026,20,710,193,2026-01-12,2026-08-04,0.29015544041450775,0.24647887323943662,1.17720207253886,1.177027827116637,1.318048780487805,1.2634146341463415,1.4000000000000001,81.23770339196967,70.36658648104522
soft_past_h5_w50_urgent_cap2,AMD,1,656,170,2024-01-09,2026-08-31,0.6647058823529411,0.524390243902439,1.267578659370725,1.267547118663759,1.2619300106044538,1.2619300106044538,1.2619300106044538,26.071836630674696,26.122965469874504
soft_past_h5_w50_urgent_cap2,AMD,3,654,169,2024-01-09,2026-08-27,0.48520710059171596,0.35932721712538224,1.3503210373914138,1.3507878714600259,1.2598509052183173,1.2598509052183173,1.2598509052183173,45.54675514824911,31.475484456506138
soft_past_h5_w50_urgent_cap2,AMD,5,652,169,2024-01-09,2026-08-25,0.4260355029585799,0.29754601226993865,1.4318306594278045,1.4319467860398918,1.262540021344717,1.262540021344717,1.262540021344717,51.02329854074233,30.006110822707658
soft_past_h5_w50_urgent_cap2,AMD,10,647,167,2024-01-09,2026-08-18,0.3592814371257485,0.23338485316846985,1.5394376809295318,1.540773681887181,1.2569892473118278,1.2569892473118278,1.2569892473118278,54.16399906565602,31.29904266088575
soft_past_h5_w50_urgent_cap2,AMD,20,637,166,2024-01-09,2026-08-04,0.25903614457831325,0.1726844583987441,1.500054764512596,1.495963261620361,1.2685589519650655,1.2685589519650655,1.2685589519650655,56.17248346675483,31.467721686001823
soft_past_h5_w50_urgent_cap2,KGS,1,656,175,2024-01-09,2026-08-31,0.6685714285714286,0.4954268292682927,1.3494857142857144,1.3592270930510764,1.2990455991516436,1.2990455991516436,1.2990455991516436,27.042628979526985,27.69221438212798
soft_past_h5_w50_urgent_cap2,KGS,3,654,174,2024-01-09,2026-08-27,0.4942528735632184,0.3486238532110092,1.4177253478523895,1.4364826000525686,1.2971246006389776,1.2971246006389776,1.2971246006389776,46.283684298068096,33.54560256358548
soft_past_h5_w50_urgent_cap2,KGS,5,652,174,2024-01-09,2026-08-25,0.41379310344827586,0.2929447852760736,1.412529337425528,1.4354782010971139,1.2998932764140876,1.2998932764140876,1.2998932764140876,53.00046867238073,33.742469600115925
soft_past_h5_w50_urgent_cap2,KGS,10,647,172,2024-01-09,2026-08-18,0.31976744186046513,0.22565687789799072,1.4170516087926093,1.4474069733372399,1.2946236559139785,1.2946236559139785,1.2946236559139785,54.96979722488208,29.446429471889946
soft_past_h5_w50_urgent_cap2,KGS,20,637,171,2024-01-09,2026-08-04,0.2222222222222222,0.1664050235478807,1.3354297693920334,1.362629048846867,1.306768558951965,1.306768558951965,1.306768558951965,56.80774976461486,21.831500311294366
soft_past_h5_w50_urgent_cap2,KZT,1,656,175,2024-01-09,2026-08-31,0.6514285714285715,0.5137195121951219,1.2680627384484953,1.2652803313757504,1.2990455991516436,1.2990455991516436,1.2990455991516436,28.858303245814156,28.55182580480115
soft_past_h5_w50_urgent_cap2,KZT,3,654,174,2024-01-09,2026-08-27,0.42528735632183906,0.3302752293577982,1.2876756066411237,1.2848145041975543,1.2971246006389776,1.2971246006389776,1.2971246006389776,48.57264826116805,28.432388556429142
soft_past_h5_w50_urgent_cap2,KZT,5,652,174,2024-01-09,2026-08-25,0.367816091954023,0.2668711656441718,1.3782534020346149,1.3726491871601272,1.2998932764140876,1.2998932764140876,1.2998932764140876,52.6559666294391,23.13472519160316
soft_past_h5_w50_urgent_cap2,KZT,10,647,172,2024-01-09,2026-08-18,0.29651162790697677,0.20401854714064915,1.4533562367864694,1.4467522291347708,1.2946236559139785,1.2946236559139785,1.2946236559139785,53.83672610114003,15.241338642496174
soft_past_h5_w50_urgent_cap2,KZT,20,637,171,2024-01-09,2026-08-04,0.2222222222222222,0.14756671899529042,1.5059101654846336,1.4850711736366153,1.306768558951965,1.306768558951965,1.306768558951965,55.45221002611431,1.8194462224876067
soft_past_h5_w50_urgent_cap2,TJS,1,656,174,2024-01-09,2026-08-31,0.6954022988505747,0.5259146341463414,1.322272197234716,1.324026451980183,1.2916224814422057,1.2916224814422057,1.2916224814422057,28.913741034964037,32.70605326430862
soft_past_h5_w50_urgent_cap2,TJS,3,654,173,2024-01-09,2026-08-27,0.5317919075144508,0.37767584097859325,1.4080644028925136,1.412148190557728,1.2896698615548456,1.2896698615548456,1.2896698615548456,47.072237333350095,35.88635155865831
soft_past_h5_w50_urgent_cap2,TJS,5,652,173,2024-01-09,2026-08-25,0.4682080924855491,0.3205521472392638,1.4606300301463064,1.4653421191597356,1.2924226254002134,1.2924226254002134,1.2924226254002134,52.349878723094285,35.64739895662983
soft_past_h5_w50_urgent_cap2,TJS,10,647,171,2024-01-09,2026-08-18,0.3684210526315789,0.2550231839258114,1.4446570972886763,1.4524725275759265,1.2870967741935484,1.2870967741935484,1.2870967741935484,51.86459656723335,36.52810368091315
soft_past_h5_w50_urgent_cap2,TJS,20,637,170,2024-01-09,2026-08-04,0.25882352941176473,0.17739403453689168,1.4590317542946383,1.4612842913439035,1.2991266375545851,1.2991266375545851,1.2991266375545851,51.15786809912867,43.439451463188426
soft_past_h5_w50_urgent_cap2,UZS,1,656,169,2024-01-09,2026-08-31,0.6449704142011834,0.5213414634146342,1.23713623308765,1.2414006544402456,1.2545068928950158,1.2545068928950158,1.2545068928950158,28.052548243138705,27.0536115177863
soft_past_h5_w50_urgent_cap2,UZS,3,654,168,2024-01-09,2026-08-27,0.4880952380952381,0.3562691131498471,1.3700183936235437,1.3802126873400622,1.2523961661341854,1.2523961661341854,1.2523961661341854,48.3615711047233,30.569789973007293
soft_past_h5_w50_urgent_cap2,UZS,5,652,168,2024-01-09,2026-08-25,0.4166666666666667,0.294478527607362,1.4149305555555556,1.4287625690059664,1.255069370330843,1.255069370330843,1.255069370330843,53.72972769052467,29.356123731197894
soft_past_h5_w50_urgent_cap2,UZS,10,647,166,2024-01-09,2026-08-18,0.3253012048192771,0.22256568778979907,1.4615963855421688,1.4845134302207905,1.249462365591398,1.249462365591398,1.249462365591398,54.83457318997531,26.61498836384235
soft_past_h5_w50_urgent_cap2,UZS,20,637,165,2024-01-09,2026-08-04,0.24242424242424243,0.16483516483516483,1.4707070707070709,1.4855046410535078,1.2609170305676856,1.2609170305676856,1.2609170305676856,56.24208087739454,22.73139061538271
soft_past_all_w10_urgent_cap2,2024,1,1240,335,2024-01-09,2024-12-28,0.7880597014925373,0.5435483870967742,1.4498427742592674,1.4501960263140408,1.3211267605633803,1.3014084507042254,1.3408450704225352,14.652791024956151,40.7845258188768
soft_past_all_w10_urgent_cap2,2024,3,1240,335,2024-01-09,2024-12-28,0.5671641791044776,0.3919354838709677,1.4470855598550458,1.4478859390363812,1.3211267605633803,1.3014084507042254,1.3408450704225352,26.678298714328744,49.95877899170813
soft_past_all_w10_urgent_cap2,2024,5,1240,335,2024-01-09,2024-12-28,0.5074626865671642,0.3379032258064516,1.5017988814875505,1.5029231427349208,1.3211267605633803,1.3014084507042254,1.3408450704225352,32.24451502394309,55.06940991654836
soft_past_all_w10_urgent_cap2,2024,10,1240,335,2024-01-09,2024-12-28,0.3880597014925373,0.2693548387096774,1.440700688175887,1.4421184469493646,1.3211267605633803,1.3014084507042254,1.3408450704225352,38.15101184639412,64.15898704832392
soft_past_all_w10_urgent_cap2,2024,20,1240,335,2024-01-09,2024-12-28,0.2865671641791045,0.18870967741935485,1.5185610409491006,1.5193363114231013,1.3211267605633803,1.3014084507042254,1.3408450704225352,39.80627967273981,76.20633186418041
soft_past_all_w10_urgent_cap2,2025,1,1235,341,2025-01-09,2025-12-30,0.7272727272727273,0.4631578947368421,1.5702479338842976,1.5678927026542784,1.3410112359550563,1.2780898876404496,1.4157303370786518,27.610059234716715,47.7963189414277
soft_past_all_w10_urgent_cap2,2025,3,1235,341,2025-01-09,2025-12-30,0.4868035190615836,0.28421052631578947,1.7128271966981645,1.7097702347691923,1.3410112359550563,1.2780898876404496,1.4157303370786518,41.66481860447045,48.295720900243424
soft_past_all_w10_urgent_cap2,2025,5,1235,341,2025-01-09,2025-12-30,0.41348973607038125,0.22186234817813766,1.8637219855727039,1.8586295228946526,1.3410112359550563,1.2780898876404496,1.4157303370786518,42.25935357440713,38.77982861920588
soft_past_all_w10_urgent_cap2,2025,10,1235,341,2025-01-09,2025-12-30,0.25513196480938416,0.14736842105263157,1.7312526183493926,1.7251926782273603,1.3410112359550563,1.2780898876404496,1.4157303370786518,43.857749959062716,15.101091947510717
soft_past_all_w10_urgent_cap2,2025,20,1235,341,2025-01-09,2025-12-30,0.15835777126099707,0.09635627530364373,1.6434609034229528,1.638373664169021,1.3410112359550563,1.2780898876404496,1.4157303370786518,44.456127729037846,-25.19410595752013
soft_past_all_w10_urgent_cap2,2026,1,805,238,2026-01-12,2026-08-31,0.8151260504201681,0.55527950310559,1.4679563100407949,1.4672115745960166,1.4362068965517238,1.4181034482758619,1.4784482758620687,25.470813187285454,60.44066274478003
soft_past_all_w10_urgent_cap2,2026,3,795,233,2026-01-12,2026-08-27,0.5879828326180258,0.4050314465408805,1.4516967451283553,1.4515226227760378,1.430701754385965,1.4122807017543861,1.473684210526316,31.751694613931246,63.84375906163319
soft_past_all_w10_urgent_cap2,2026,5,785,233,2026-01-12,2026-08-25,0.51931330472103,0.3401273885350318,1.526820015752841,1.5267218516434944,1.4433628318584073,1.424778761061947,1.4867256637168142,37.73901704743188,73.46493323416537
soft_past_all_w10_urgent_cap2,2026,10,760,228,2026-01-12,2026-08-18,0.43859649122807015,0.29210526315789476,1.5015015015015014,1.5012345679012347,1.4575342465753427,1.4383561643835616,1.5022831050228311,45.04468459513313,93.62739067064858
soft_past_all_w10_urgent_cap2,2026,20,710,218,2026-01-12,2026-08-04,0.3623853211009174,0.24647887323943662,1.4702490170380078,1.4696711646796805,1.488780487804878,1.4682926829268292,1.5365853658536586,73.54798772627646,132.2693690726442
soft_past_all_w10_urgent_cap2,AMD,1,656,182,2024-01-09,2026-08-31,0.7637362637362637,0.524390243902439,1.4564272936365958,1.452309752532704,1.3510074231177094,1.3510074231177094,1.3510074231177094,21.708148970564864,45.25609242594082
soft_past_all_w10_urgent_cap2,AMD,3,654,181,2024-01-09,2026-08-27,0.5414364640883977,0.35932721712538224,1.5068061596332432,1.5005014779858958,1.349307774227902,1.349307774227902,1.349307774227902,33.372374576629404,51.84556154273419
soft_past_all_w10_urgent_cap2,AMD,5,652,181,2024-01-09,2026-08-25,0.4972375690607735,0.29754601226993865,1.6711283248846613,1.6635419028908076,1.3521878335112059,1.3521878335112059,1.3521878335112059,38.115431291762754,54.919508579336735
soft_past_all_w10_urgent_cap2,AMD,10,647,180,2024-01-09,2026-08-18,0.37777777777777777,0.23338485316846985,1.6186902133922,1.6050190367823542,1.3548387096774193,1.3548387096774193,1.3548387096774193,42.98447989367685,57.136973659888056
soft_past_all_w10_urgent_cap2,AMD,20,637,178,2024-01-09,2026-08-04,0.2752808988764045,0.1726844583987441,1.594126659856997,1.5660635840279693,1.3602620087336244,1.3602620087336244,1.3602620087336244,50.35604917383635,58.97989038748042
soft_past_all_w10_urgent_cap2,KGS,1,656,179,2024-01-09,2026-08-31,0.776536312849162,0.4954268292682927,1.5674086807047702,1.565678008002148,1.3287380699893954,1.3287380699893954,1.3287380699893954,20.67487152795787,47.77587488754703
soft_past_all_w10_urgent_cap2,KGS,3,654,178,2024-01-09,2026-08-27,0.5561797752808989,0.3486238532110092,1.595357776463631,1.5891521578496217,1.326943556975506,1.326943556975506,1.326943556975506,31.16662321851113,51.741735680037706
soft_past_all_w10_urgent_cap2,KGS,5,652,178,2024-01-09,2026-08-25,0.48314606741573035,0.2929447852760736,1.649273486675687,1.6428959677361255,1.3297758804695838,1.3297758804695838,1.3297758804695838,34.54456746125964,52.66269788545432
soft_past_all_w10_urgent_cap2,KGS,10,647,177,2024-01-09,2026-08-18,0.3389830508474576,0.22565687789799072,1.5022057116322267,1.4907539718110827,1.332258064516129,1.332258064516129,1.332258064516129,39.560571276683845,51.25345970860759
soft_past_all_w10_urgent_cap2,KGS,20,637,175,2024-01-09,2026-08-04,0.24571428571428572,0.1664050235478807,1.4766037735849056,1.4562448398830123,1.3373362445414847,1.3373362445414847,1.3373362445414847,48.6395124967516,48.957395407190084
soft_past_all_w10_urgent_cap2,KZT,1,656,188,2024-01-09,2026-08-31,0.7712765957446809,0.5137195121951219,1.5013574089273314,1.499239284747463,1.3955461293743372,1.3955461293743372,1.3955461293743372,25.571612368182326,52.07199753986012
soft_past_all_w10_urgent_cap2,KZT,3,654,187,2024-01-09,2026-08-27,0.5187165775401069,0.3302752293577982,1.5705585264408792,1.569529450146945,1.3940362087326943,1.3940362087326943,1.3940362087326943,37.74394128221866,53.6532971705349
soft_past_all_w10_urgent_cap2,KZT,5,652,187,2024-01-09,2026-08-25,0.42245989304812837,0.2668711656441718,1.583010633720573,1.5796979366412187,1.3970117395944504,1.3970117395944504,1.3970117395944504,41.00396327500191,51.17345336081844
soft_past_all_w10_urgent_cap2,KZT,10,647,186,2024-01-09,2026-08-18,0.3225806451612903,0.20401854714064915,1.5811339198435972,1.5731204656836517,1.4,1.4,1.4,45.250360045802,45.57355124446699
soft_past_all_w10_urgent_cap2,KZT,20,637,184,2024-01-09,2026-08-04,0.23369565217391305,0.14756671899529042,1.5836609620721556,1.5670002122910414,1.4061135371179039,1.4061135371179039,1.4061135371179039,52.231903011644306,34.371843829188876
soft_past_all_w10_urgent_cap2,TJS,1,656,184,2024-01-09,2026-08-31,0.7880434782608695,0.5259146341463414,1.4984247006931317,1.50024411020707,1.3658536585365852,1.3658536585365852,1.3658536585365852,20.58061765809391,49.9249945521731
soft_past_all_w10_urgent_cap2,TJS,3,654,183,2024-01-09,2026-08-27,0.5683060109289617,0.37767584097859325,1.5047454702329595,1.508038710238626,1.3642172523961662,1.3642172523961662,1.3642172523961662,30.709164452943533,53.58140347520125
soft_past_all_w10_urgent_cap2,TJS,5,652,183,2024-01-09,2026-08-25,0.4972677595628415,0.3205521472392638,1.5512850681099173,1.556142281048116,1.367129135538954,1.367129135538954,1.367129135538954,34.60599645707765,55.34325153444008
soft_past_all_w10_urgent_cap2,TJS,10,647,182,2024-01-09,2026-08-18,0.3791208791208791,0.2550231839258114,1.4866133866133866,1.4926827304386334,1.3698924731182796,1.3698924731182796,1.3698924731182796,38.91026569395284,58.48002774719816
soft_past_all_w10_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.2777777777777778,0.17739403453689168,1.5658800393313668,1.5636024587047335,1.3755458515283843,1.3755458515283843,1.3755458515283843,47.210474437739684,65.06805291272836
soft_past_all_w10_urgent_cap2,UZS,1,656,181,2024-01-09,2026-08-31,0.7624309392265194,0.5213414634146342,1.462440631966657,1.4589842417488816,1.3435843054082715,1.3435843054082715,1.3435843054082715,22.871750500098507,47.41444022167139
soft_past_all_w10_urgent_cap2,UZS,3,654,180,2024-01-09,2026-08-27,0.5277777777777778,0.3562691131498471,1.4814020028612302,1.4768994595652665,1.34185303514377,1.34185303514377,1.34185303514377,34.87291784745596,53.599936963512846
soft_past_all_w10_urgent_cap2,UZS,5,652,180,2024-01-09,2026-08-25,0.4777777777777778,0.294478527607362,1.6224537037037037,1.6136748690623737,1.3447171824973319,1.3447171824973319,1.3447171824973319,38.650436210897524,54.321451327816874
soft_past_all_w10_urgent_cap2,UZS,10,647,179,2024-01-09,2026-08-18,0.33519553072625696,0.22256568778979907,1.5060521415270018,1.4923622897700974,1.3473118279569891,1.3473118279569891,1.3473118279569891,43.40003894200729,53.146451840967735
soft_past_all_w10_urgent_cap2,UZS,20,637,177,2024-01-09,2026-08-04,0.24858757062146894,0.16483516483516483,1.5080979284369116,1.4833057230397617,1.3526200873362444,1.3526200873362444,1.3526200873362444,50.53252868637242,48.98316399282979
soft_past_all_w25_urgent_cap2,2024,1,1240,344,2024-01-09,2024-12-28,0.7674418604651163,0.5435483870967742,1.4119108412117867,1.411125719335302,1.3566197183098592,1.3211267605633803,1.380281690140845,16.432647780145068,37.19966969643665
soft_past_all_w25_urgent_cap2,2024,3,1240,344,2024-01-09,2024-12-28,0.5523255813953488,0.3919354838709677,1.4092257632309313,1.4079120353770767,1.3566197183098592,1.3211267605633803,1.380281690140845,30.458642865846546,49.694676584988294
soft_past_all_w25_urgent_cap2,2024,5,1240,344,2024-01-09,2024-12-28,0.4941860465116279,0.3379032258064516,1.46250763168119,1.4605924129568681,1.3566197183098592,1.3211267605633803,1.380281690140845,36.36932484456934,54.61234254544993
soft_past_all_w25_urgent_cap2,2024,10,1240,344,2024-01-09,2024-12-28,0.3808139534883721,0.2693548387096774,1.4138003063640163,1.4120305980528511,1.3566197183098592,1.3211267605633803,1.380281690140845,40.974712931220196,60.90109534316922
soft_past_all_w25_urgent_cap2,2024,20,1240,344,2024-01-09,2024-12-28,0.29069767441860467,0.18870967741935485,1.5404492148678195,1.5376984126984128,1.3566197183098592,1.3211267605633803,1.380281690140845,42.84994833796547,72.29494068377329
