rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.3,334,1.3209039548022599,60,0,0.39221556886227543,0.3379032258064516,1.1607334257499322,0.5683039776278419,45.19001418109783,1.1607334257499322,1.1607334257499322,1,1,1.2853107344632768,1.364406779661017,1.025028702640643,0.9148936170212766,1.1607334257499322,1.3209039548022599,1.3209039548022599,0.0875,2.481818181818182,4,shared_extra_minimum,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,276,1.0915254237288137,120,0,0.45652173913043476,0.3379032258064516,1.3510428556604752,0.5683039776278419,64.63557203462143,1.3510428556604752,1.3510428556604752,1,1,1.0677966101694916,1.1271186440677967,1.2113975576662144,0.8634686346863468,1.3510428556604752,1.0915254237288137,1.0915254237288137,0.550561797752809,2.609090909090909,4,shared_extra_minimum,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,221,0.8740112994350283,250,0,0.48868778280542985,0.3379032258064516,1.4462359204743032,0.5683039776278419,63.37836951750233,1.4462359204743032,1.4462359204743032,1,1,0.8107344632768362,0.9293785310734464,1.3388377262623057,0.8564814814814815,1.4462359204743032,0.8740112994350283,0.8740112994350283,0.3675,2.1795454545454547,4,shared_extra_minimum,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,171,0.6762711864406781,40,3,0.30994152046783624,0.3379032258064516,0.9172493684489664,0.5683039776278419,31.40084095267615,0.9172493684489664,0.9172493684489664,0,1,0.672316384180791,0.692090395480226,0.8788093550673283,0.7831325301204819,0.9172493684489664,0.6762711864406781,0.6762711864406781,0.0875,0.9863636363636364,4,shared_extra_minimum,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,155,0.612994350282486,60,3,0.3870967741935484,0.3379032258064516,1.1455847255369929,0.5683039776278419,47.89361922265617,1.1455847255369929,1.1455847255369929,1,1,0.5932203389830508,0.632768361581921,1.041044776119403,0.8,1.1455847255369929,0.612994350282486,0.612994350282486,0.0875,1.1772727272727272,4,shared_extra_minimum,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,138,0.5457627118644068,120,3,0.38405797101449274,0.3379032258064516,1.136591608730241,0.5683039776278419,50.41211896862212,1.136591608730241,1.136591608730241,1,1,0.5141242937853108,0.5734463276836158,0.8934637159032425,0.6917293233082706,1.136591608730241,0.5457627118644068,0.5457627118644068,0.2359550561797753,1.209090909090909,4,shared_extra_minimum,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,434,1.7163841807909606,20,0,0.38940092165898615,0.3379032258064516,1.1524036822366177,0.5683039776278419,48.152466479892475,1.1524036822366177,1.1524036822366177,1,1,1.7005649717514124,1.7203389830508475,1.1013584117032393,0.8857808857808858,1.1524036822366177,1.7163841807909606,1.7163841807909606,0.595,2.290909090909091,4,shared_extra_minimum,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,405,1.6016949152542375,40,0,0.35802469135802467,0.3379032258064516,1.0595480126108607,0.5683039776278419,35.70976891174667,1.0595480126108607,1.0595480126108607,1,1,1.5028248587570623,1.6412429378531075,1.0186199342825848,0.915,1.0595480126108607,1.6016949152542375,1.6016949152542375,0.175,2.3704545454545456,4,shared_extra_minimum,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,372,1.4711864406779662,60,0,0.3763440860215054,0.3379032258064516,1.1137629276054097,0.5683039776278419,41.599277339362814,1.1137629276054097,1.1137629276054097,1,1,1.4435028248587571,1.5028248587570623,1.0141075444694336,0.9455040871934605,1.1137629276054097,1.4711864406779662,1.4711864406779662,0.14,2.625,4,shared_extra_minimum,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,335,1.3248587570621468,120,0,0.4388059701492537,0.3379032258064516,1.2986143269333523,0.5683039776278419,61.032469585578305,1.2986143269333523,1.2986143269333523,1,1,1.305084745762712,1.344632768361582,1.1975417032484637,0.8909090909090909,1.2986143269333523,1.3248587570621468,1.3248587570621468,0.550561797752809,2.9431818181818183,4,shared_extra_minimum,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,302,1.1943502824858758,250,0,0.44039735099337746,0.3379032258064516,1.303323902701165,0.5683039776278419,55.93522114538128,1.303323902701165,1.303323902701165,1,1,1.1666666666666667,1.2062146892655368,1.1920060713382241,0.8720538720538721,1.303323902701165,1.1943502824858758,1.1943502824858758,0.550561797752809,2.481818181818182,4,shared_extra_minimum,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,184,0.727683615819209,40,3,0.31521739130434784,0.3379032258064516,0.9328629241465187,0.5683039776278419,30.087238242193617,0.9328629241465187,0.9328629241465187,0,1,0.711864406779661,0.731638418079096,0.914004914004914,0.7877094972067039,0.9328629241465187,0.727683615819209,0.727683615819209,0.0875,1.0977272727272729,4,shared_extra_minimum,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,167,0.6604519774011299,60,3,0.3772455089820359,0.3379032258064516,1.1164306232403927,0.5683039776278419,46.130154653852024,1.1164306232403927,1.1164306232403927,1,1,0.652542372881356,0.672316384180791,1.0094979647218454,0.8148148148148148,1.1164306232403927,0.6604519774011299,0.6604519774011299,0.0875,1.240909090909091,4,shared_extra_minimum,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,175,0.692090395480226,120,3,0.4,0.3379032258064516,1.1837708830548928,0.5683039776278419,56.61485431665883,1.1837708830548928,1.1837708830548928,1,1,0.672316384180791,0.711864406779661,0.9253731343283582,0.788235294117647,1.1837708830548928,0.692090395480226,0.692090395480226,0.2359550561797753,1.4954545454545456,4,shared_extra_minimum,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,250,0.9887005649717514,20,0,0.464,0.3379032258064516,1.3731742243436755,0.5717080572908643,63.61406019967107,1.3731742243436755,1.3731742243436755,1,1,0.9491525423728814,1.0084745762711864,1.3071895424836601,0.8244897959183674,1.3731742243436755,0.9887005649717514,0.9887005649717514,0.175,1.5113636363636365,4,shared_extra_geomean,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,205,0.8107344632768362,40,0,0.44878048780487806,0.3379032258064516,1.328133185866465,0.5717080572908643,56.569888622151694,1.328133185866465,1.328133185866465,1,1,0.7909604519774012,0.8305084745762712,1.2029850746268658,0.85,1.328133185866465,0.8107344632768362,0.8107344632768362,0.175,1.4318181818181819,4,shared_extra_geomean,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,185,0.731638418079096,60,0,0.43243243243243246,0.3379032258064516,1.2797523060052893,0.5717080572908643,42.19831122131328,1.2797523060052893,1.2797523060052893,1,1,0.711864406779661,0.7514124293785311,1.2004840661557081,0.9055555555555556,1.2797523060052893,0.731638418079096,0.731638418079096,0.0,1.638636363636364,4,shared_extra_geomean,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,143,0.5655367231638418,120,0,0.5874125874125874,0.3379032258064516,1.7384047932973947,0.5717080572908643,90.30340066518299,1.7384047932973947,1.7384047932973947,1,1,0.5338983050847458,0.5932203389830508,1.6551724137931034,0.9347826086956522,1.7384047932973947,0.5655367231638418,0.5655367231638418,0.0,1.8931818181818183,4,shared_extra_geomean,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,64,0.2531073446327684,250,0,0.609375,0.3379032258064516,1.803400954653938,0.5717080572908643,94.01411114451341,1.803400954653938,1.803400954653938,1,1,0.23728813559322035,0.2570621468926554,0.9253731343283582,0.7457627118644068,1.803400954653938,0.2531073446327684,0.2531073446327684,0.07954545454545454,0.6204545454545455,4,shared_extra_geomean,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,110,0.43502824858757067,40,3,0.4,0.3379032258064516,1.1837708830548928,0.5717080572908643,50.5217132745049,1.1837708830548928,1.1837708830548928,1,1,0.43502824858757067,0.43502824858757067,1.0094979647218454,0.6476190476190476,1.1837708830548928,0.43502824858757067,0.43502824858757067,0.0875,0.7159090909090909,4,shared_extra_geomean,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,102,0.40338983050847455,60,3,0.4215686274509804,0.3379032258064516,1.2476016659647153,0.5717080572908643,38.80575533488978,1.2476016659647153,1.2476016659647153,1,1,0.3954802259887006,0.4152542372881356,1.0575692963752665,0.8247422680412371,1.2476016659647153,0.40338983050847455,0.40338983050847455,0.0,0.7954545454545455,4,shared_extra_geomean,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,68,0.2689265536723164,120,3,0.4852941176470588,0.3379032258064516,1.4361926154710094,0.5717080572908643,61.06034418938693,1.4361926154710094,1.4361926154710094,1,1,0.2570621468926554,0.2768361581920904,1.3333333333333333,0.8571428571428571,1.4361926154710094,0.2689265536723164,0.2689265536723164,0.0,0.8590909090909091,4,shared_extra_geomean,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,286,1.1310734463276837,20,0,0.44405594405594406,0.3379032258064516,1.3141512425521973,0.5717080572908643,54.6895287904987,1.3141512425521973,1.3141512425521973,1,1,1.1073446327683616,1.1468926553672316,1.2581168831168832,0.8576512455516014,1.3141512425521973,1.1310734463276837,1.1310734463276837,0.2625,1.7181818181818183,4,shared_extra_geomean,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,254,1.0045197740112994,40,0,0.4094488188976378,0.3379032258064516,1.2117339747805989,0.5717080572908643,44.9657386192364,1.2117339747805989,1.2117339747805989,1,1,0.9491525423728814,1.0282485875706215,1.1282051282051282,0.8714859437751004,1.2117339747805989,1.0045197740112994,1.0045197740112994,0.175,1.7340909090909091,4,shared_extra_geomean,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,224,0.8858757062146893,60,0,0.41964285714285715,0.3379032258064516,1.2419024889191954,0.5717080572908643,42.405618153053545,1.2419024889191954,1.2419024889191954,1,1,0.8700564971751413,0.9096045197740114,1.1777476255088195,0.908675799086758,1.2419024889191954,0.8858757062146893,0.8858757062146893,0.0,1.7977272727272728,4,shared_extra_geomean,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,158,0.624858757062147,120,0,0.5632911392405063,0.3379032258064516,1.6670191232893268,0.5717080572908643,82.90144413065887,1.6670191232893268,1.6670191232893268,1,1,0.612994350282486,0.632768361581921,1.6344086021505377,0.9019607843137255,1.6670191232893268,0.624858757062147,0.624858757062147,0.07954545454545454,2.0363636363636366,4,shared_extra_geomean,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,102,0.40338983050847455,250,0,0.5980392156862745,0.3379032258064516,1.7698535261359913,0.5717080572908643,91.10147646893908,1.7698535261359913,1.7698535261359913,1,1,0.3954802259887006,0.4152542372881356,1.4805970149253733,0.8247422680412371,1.7698535261359913,0.40338983050847455,0.40338983050847455,0.0875,1.065909090909091,4,shared_extra_geomean,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,129,0.5101694915254238,40,3,0.3798449612403101,0.3379032258064516,1.1241235129784835,0.5717080572908643,33.03976427532292,1.1241235129784835,1.1241235129784835,1,1,0.4943502824858757,0.5338983050847458,0.923076923076923,0.7338709677419355,1.1241235129784835,0.5101694915254238,0.5101694915254238,0.0875,0.7636363636363637,4,shared_extra_geomean,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,115,0.4548022598870057,60,3,0.3652173913043478,0.3379032258064516,1.0808342845283803,0.5717080572908643,13.862153399963733,1.0808342845283803,1.0808342845283803,1,1,0.4548022598870057,0.4548022598870057,0.8046722907203115,0.7727272727272727,1.0808342845283803,0.4548022598870057,0.4548022598870057,0.0,0.875,4,shared_extra_geomean,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,75,0.2966101694915254,120,3,0.49333333333333335,0.3379032258064516,1.4599840891010343,0.5717080572908643,59.62057542290109,1.4599840891010343,1.4599840891010343,1,1,0.2966101694915254,0.2966101694915254,1.2338308457711442,0.7857142857142857,1.4599840891010343,0.2966101694915254,0.2966101694915254,0.07954545454545454,0.875,4,shared_extra_geomean,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,300,1.1864406779661016,20,0,0.43,0.3379032258064516,1.2725536992840096,0.5717080572908643,52.94672725077593,1.2725536992840096,1.2725536992840096,1,1,1.1468926553672316,1.2457627118644068,1.224570412798736,0.8610169491525423,1.2725536992840096,1.1864406779661016,1.1864406779661016,0.28,1.7818181818181817,4,shared_extra_geomean,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,280,1.1073446327683616,40,0,0.38571428571428573,0.3379032258064516,1.1414933515172179,0.5717080572908643,40.85407632866463,1.1414933515172179,1.1414933515172179,1,1,1.0875706214689267,1.1271186440677967,1.0952380952380951,0.8981818181818182,1.1414933515172179,1.1073446327683616,1.1073446327683616,0.175,1.8136363636363637,4,shared_extra_geomean,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,247,0.9768361581920904,60,0,0.4048582995951417,0.3379032258064516,1.198148667059608,0.5717080572908643,43.6245226389508,1.198148667059608,1.198148667059608,1,1,0.9689265536723164,0.9887005649717514,1.11044776119403,0.9173553719008265,1.198148667059608,0.9768361581920904,0.9768361581920904,0.0,1.8772727272727274,4,shared_extra_geomean,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,163,0.644632768361582,120,0,0.5521472392638037,0.3379032258064516,1.634039562499085,0.5717080572908643,78.99121740532836,1.634039562499085,1.634039562499085,1,1,0.612994350282486,0.692090395480226,1.5863539445628998,0.8924050632911392,1.634039562499085,0.644632768361582,0.644632768361582,0.0875,2.084090909090909,4,shared_extra_geomean,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,116,0.45875706214689266,250,0,0.5862068965517241,0.3379032258064516,1.7348366389597563,0.5717080572908643,86.58562771007355,1.7348366389597563,1.7348366389597563,1,1,0.4152542372881356,0.4943502824858757,1.4805970149253733,0.8558558558558559,1.7348366389597563,0.45875706214689266,0.45875706214689266,0.0875,1.209090909090909,4,shared_extra_geomean,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,136,0.5378531073446328,40,3,0.34558823529411764,0.3379032258064516,1.0227432261687492,0.5717080572908643,28.96353405384781,1.0227432261687492,1.0227432261687492,1,1,0.5338983050847458,0.5536723163841808,0.8888888888888888,0.7709923664122137,1.0227432261687492,0.5378531073446328,0.5378531073446328,0.0875,0.7954545454545455,4,shared_extra_geomean,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,118,0.46666666666666673,60,3,0.3220338983050847,0.3379032258064516,0.9530358804255491,0.5717080572908643,18.339324461679272,0.9530358804255491,0.9530358804255491,0,1,0.4548022598870057,0.4745762711864407,0.8046722907203115,0.7787610619469026,0.9530358804255491,0.46666666666666673,0.46666666666666673,0.0,0.9227272727272727,4,shared_extra_geomean,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,79,0.3124293785310735,120,3,0.4810126582278481,0.3379032258064516,1.4235219479774026,0.5717080572908643,55.448864392165945,1.4235219479774026,1.4235219479774026,1,1,0.2966101694915254,0.3559322033898305,1.2338308457711442,0.7702702702702703,1.4235219479774026,0.3124293785310735,0.3124293785310735,0.0875,0.9068181818181819,4,shared_extra_geomean,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,317,1.2536723163841808,20,0,0.41324921135646686,0.3379032258064516,1.2229809596229568,0.5717080572908643,49.746032995204246,1.2229809596229568,1.2229809596229568,1,1,1.225988700564972,1.2853107344632768,1.2077922077922076,0.8685897435897436,1.2229809596229568,1.2536723163841808,1.2536723163841808,0.35,1.8613636363636363,4,shared_extra_geomean,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,295,1.1666666666666667,40,0,0.3864406779661017,0.3379032258064516,1.143643056510659,0.5717080572908643,41.655913759914306,1.143643056510659,1.143643056510659,1,1,1.1468926553672316,1.1864406779661016,1.1299435028248588,0.906896551724138,1.143643056510659,1.1666666666666667,1.1666666666666667,0.175,1.8136363636363637,4,shared_extra_geomean,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,258,1.0203389830508476,60,0,0.40310077519379844,0.3379032258064516,1.1929474015281865,0.5717080572908643,46.68606923480527,1.1929474015281865,1.1929474015281865,1,1,0.9887005649717514,1.0480225988700564,1.11044776119403,0.9209486166007905,1.1929474015281865,1.0203389830508476,1.0203389830508476,0.0,1.956818181818182,4,shared_extra_geomean,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,177,0.7,120,0,0.536723163841808,0.3379032258064516,1.588393134042582,0.5717080572908643,76.4363150774984,1.588393134042582,1.588393134042582,1,1,0.692090395480226,0.711864406779661,1.5422885572139304,0.8837209302325582,1.588393134042582,0.7,0.7,0.0875,2.147727272727273,4,shared_extra_geomean,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,145,0.5734463276836158,250,0,0.5448275862068965,0.3379032258064516,1.612377582092009,0.5717080572908643,77.30304314770498,1.612377582092009,1.612377582092009,1,1,0.5141242937853108,0.612994350282486,1.5384615384615383,0.8785714285714286,1.612377582092009,0.5734463276836158,0.5734463276836158,0.0875,1.638636363636364,4,shared_extra_geomean,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,140,0.5536723163841808,40,3,0.36428571428571427,0.3379032258064516,1.0780770542107057,0.5717080572908643,38.46905947414932,1.0780770542107057,1.0780770542107057,1,1,0.5536723163841808,0.5536723163841808,0.9523809523809524,0.7777777777777778,1.0780770542107057,0.5536723163841808,0.5536723163841808,0.0875,0.7954545454545455,4,shared_extra_geomean,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,119,0.4706214689265537,60,3,0.31932773109243695,0.3379032258064516,0.9450271755480235,0.5717080572908643,29.6240161345865,0.9450271755480235,0.9450271755480235,0,1,0.4548022598870057,0.4745762711864407,0.8046722907203115,0.7807017543859649,0.9450271755480235,0.4706214689265537,0.4706214689265537,0.0,0.9386363636363637,4,shared_extra_geomean,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,92,0.3638418079096045,120,3,0.4673913043478261,0.3379032258064516,1.3832105427000105,0.5717080572908643,55.986616928255906,1.3832105427000105,1.3832105427000105,1,1,0.3559322033898305,0.37570621468926557,1.168892380204242,0.7701149425287356,1.3832105427000105,0.3638418079096045,0.3638418079096045,0.0875,0.9545454545454546,4,shared_extra_geomean,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,331,1.309039548022599,20,0,0.40483383685800606,0.3379032258064516,1.1980762713697555,0.5717080572908643,49.001232581390745,1.1980762713697555,1.1980762713697555,1,1,1.2853107344632768,1.344632768361582,1.1951807228915663,0.8803680981595092,1.1980762713697555,1.309039548022599,1.309039548022599,0.3675,1.925,4,shared_extra_geomean,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,314,1.2418079096045198,40,0,0.37261146496815284,0.3379032258064516,1.1027165073043188,0.5717080572908643,37.243663799619675,1.1027165073043188,1.1027165073043188,1,1,1.2062146892655368,1.265536723163842,1.043411742206923,0.919093851132686,1.1027165073043188,1.2418079096045198,1.2418079096045198,0.175,1.8295454545454546,4,shared_extra_geomean,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,274,1.0836158192090395,60,0,0.40875912408759124,0.3379032258064516,1.2096928731947807,0.5717080572908643,46.55974936540796,1.2096928731947807,1.2096928731947807,1,1,1.0480225988700564,1.1073446327683616,1.11743170937764,0.9033457249070632,1.2096928731947807,1.0836158192090395,1.0836158192090395,0.07,2.1,4,shared_extra_geomean,rolling,0.25,60,0,0,0.0,0.0,0,0
