rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.25,378,1.494915254237288,20,0,0.38095238095238093,0.3379032258064516,1.1274008410046596,0.5741891691545615,33.10850719057027,1.1274008410046596,1.1274008410046596,1,1,1.4039548022598871,1.5621468926553672,1.0526315789473684,0.8605898123324397,1.1274008410046596,1.494915254237288,1.494915254237288,1.1375,1.8772727272727274,4,week_pair_ordinal_compact_stack50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,339,1.340677966101695,40,0,0.3864306784660767,0.3379032258064516,1.1436134637182223,0.5741891691545615,42.65412801655783,1.1436134637182223,1.1436134637182223,1,1,1.265536723163842,1.4039548022598871,1.0285714285714287,0.8592814371257484,1.1436134637182223,1.340677966101695,1.340677966101695,0.9910112359550562,1.7977272727272728,4,week_pair_ordinal_compact_stack50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,296,1.1706214689265537,60,0,0.46283783783783783,0.3379032258064516,1.3697348900212862,0.5741891691545615,70.18584504517396,1.3697348900212862,1.3697348900212862,1,1,1.1468926553672316,1.2062146892655368,1.316724525219522,0.8350515463917526,1.3697348900212862,1.1706214689265537,1.1706214689265537,0.503370786516854,1.6227272727272726,4,week_pair_ordinal_compact_stack50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,244,0.9649717514124294,120,0,0.5204918032786885,0.3379032258064516,1.5403576039751163,0.5741891691545615,82.03189781951416,1.5403576039751163,1.5403576039751163,1,1,0.8898305084745763,1.0084745762711864,1.4149659863945578,0.7824267782426778,1.5403576039751163,0.9649717514124294,0.9649717514124294,0.4404494382022472,1.5750000000000002,4,week_pair_ordinal_compact_stack50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,233,0.9214689265536724,250,0,0.5278969957081545,0.3379032258064516,1.5622727319286673,0.5741891691545615,84.03880531885738,1.5622727319286673,1.5622727319286673,1,1,0.8502824858757062,0.9887005649717514,1.388888888888889,0.7763157894736842,1.5622727319286673,0.9214689265536724,0.9214689265536724,0.40898876404494383,1.4318181818181819,4,week_pair_ordinal_compact_stack50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,176,0.6960451977401131,40,3,0.375,0.3379032258064516,1.1097852028639619,0.5741891691545615,35.14061619435802,1.1097852028639619,1.1097852028639619,1,1,0.652542372881356,0.7514124293785311,1.024793388429752,0.6491228070175439,1.1097852028639619,0.6960451977401131,0.6960451977401131,0.503370786516854,0.9068181818181819,4,week_pair_ordinal_compact_stack50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,152,0.6011299435028249,60,3,0.42105263157894735,0.3379032258064516,1.2460746137419922,0.5741891691545615,63.415543180326544,1.2460746137419922,1.2460746137419922,1,1,0.5734463276836158,0.632768361581921,1.11044776119403,0.5782312925170068,1.2460746137419922,0.6011299435028249,0.6011299435028249,0.3460674157303371,0.8113636363636363,4,week_pair_ordinal_compact_stack50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,131,0.5180790960451978,120,3,0.46564885496183206,0.3379032258064516,1.3780538905791688,0.5741891691545615,78.03351232456872,1.3780538905791688,1.3780538905791688,1,1,0.4745762711864407,0.5536723163841808,1.1389207807118256,0.5555555555555556,1.3780538905791688,0.5180790960451978,0.5180790960451978,0.251685393258427,0.7477272727272728,4,week_pair_ordinal_compact_stack50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,426,1.6847457627118645,20,0,0.3685446009389671,0.3379032258064516,1.0906809192465854,0.5741891691545615,25.81772658788328,1.0906809192465854,1.0906809192465854,1,1,1.6610169491525424,1.7401129943502827,1.0158730158730158,0.8741092636579573,1.0906809192465854,1.6847457627118645,1.6847457627118645,1.2075,2.2113636363636364,4,week_pair_ordinal_compact_stack50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,388,1.5344632768361581,40,0,0.3788659793814433,0.3379032258064516,1.1212262874295698,0.5741891691545615,39.736298950458625,1.1212262874295698,1.1212262874295698,1,1,1.463276836158192,1.5819209039548023,1.0613931523022433,0.8825065274151436,1.1212262874295698,1.5344632768361581,1.5344632768361581,1.164044943820225,2.0045454545454544,4,week_pair_ordinal_compact_stack50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,341,1.348587570621469,60,0,0.4340175953079179,0.3379032258064516,1.2844434801475375,0.5741891691545615,61.09168811490463,1.2844434801475375,1.2844434801475375,1,1,1.2853107344632768,1.4039548022598871,1.2480519480519479,0.8571428571428571,1.2844434801475375,1.348587570621469,1.348587570621469,0.597752808988764,1.940909090909091,4,week_pair_ordinal_compact_stack50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,292,1.1548022598870056,120,0,0.4931506849315068,0.3379032258064516,1.4594435544512374,0.5741891691545615,77.22190237289641,1.4594435544512374,1.4594435544512374,1,1,1.0677966101694916,1.2457627118644068,1.396825396825397,0.8222996515679443,1.4594435544512374,1.1548022598870056,1.1548022598870056,0.5191011235955056,1.8613636363636363,4,week_pair_ordinal_compact_stack50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,272,1.0757062146892655,250,0,0.4963235294117647,0.3379032258064516,1.4688333567317142,0.5741891691545615,79.90352227681058,1.4688333567317142,1.4688333567317142,1,1,0.9887005649717514,1.1468926553672316,1.3394266722060657,0.8089887640449438,1.4688333567317142,1.0757062146892655,1.0757062146892655,0.45617977528089887,1.6068181818181817,4,week_pair_ordinal_compact_stack50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,191,0.7553672316384181,40,3,0.34554973821989526,0.3379032258064516,1.022629296879881,0.5741891691545615,26.93990776436261,1.022629296879881,1.022629296879881,1,1,0.731638418079096,0.7711864406779662,0.914004914004914,0.6881720430107527,1.022629296879881,0.7553672316384181,0.7553672316384181,0.5348314606741573,0.9863636363636364,4,week_pair_ordinal_compact_stack50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,174,0.6881355932203389,60,3,0.3563218390804598,0.3379032258064516,1.054508545250048,0.5741891691545615,40.5460199665159,1.054508545250048,1.054508545250048,1,1,0.612994350282486,0.731638418079096,0.9253731343283582,0.6390532544378699,1.054508545250048,0.6881355932203389,0.6881355932203389,0.36179775280898874,0.9704545454545455,4,week_pair_ordinal_compact_stack50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,152,0.6011299435028249,120,3,0.4342105263157895,0.3379032258064516,1.2850144454214296,0.5741891691545615,67.97788848833136,1.2850144454214296,1.2850144454214296,1,1,0.5536723163841808,0.612994350282486,1.1940298507462688,0.5986394557823129,1.2850144454214296,0.6011299435028249,0.6011299435028249,0.3146067415730337,0.9227272727272727,4,week_pair_ordinal_compact_stack50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,464,1.8350282485875706,20,0,0.36637931034482757,0.3379032258064516,1.0842728993498478,0.5741891691545615,24.14767167472107,1.0842728993498478,1.0842728993498478,1,1,1.8192090395480227,1.8785310734463279,1.003584229390681,0.8954248366013072,1.0842728993498478,1.8350282485875706,1.8350282485875706,1.4175,2.3068181818181817,4,week_pair_ordinal_compact_stack50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,442,1.7480225988700566,40,0,0.3755656108597285,0.3379032258064516,1.1114590870311776,0.5741891691545615,38.859438505332015,1.1114590870311776,1.1114590870311776,1,1,1.7203389830508475,1.7994350282485876,1.0689655172413792,0.9153318077803204,1.1114590870311776,1.7480225988700566,1.7480225988700566,1.3842696629213485,2.2272727272727275,4,week_pair_ordinal_compact_stack50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,387,1.5305084745762714,60,0,0.40568475452196384,0.3379032258064516,1.2005945002559313,0.5741891691545615,51.76461963961369,1.2005945002559313,1.2005945002559313,1,1,1.4830508474576272,1.5819209039548023,1.1711924439197168,0.8821989528795812,1.2005945002559313,1.5305084745762714,1.5305084745762714,0.7865168539325843,2.115909090909091,4,week_pair_ordinal_compact_stack50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,345,1.364406779661017,120,0,0.46956521739130436,0.3379032258064516,1.3896440801079175,0.5741891691545615,72.05902690857825,1.3896440801079175,1.3896440801079175,1,1,1.305084745762712,1.423728813559322,1.3659208261617901,0.85,1.3896440801079175,1.364406779661017,1.364406779661017,0.6134831460674157,2.0522727272727272,4,week_pair_ordinal_compact_stack50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,324,1.2813559322033898,250,0,0.4691358024691358,0.3379032258064516,1.3883732579038863,0.5741891691545615,73.34490558039133,1.3883732579038863,1.3883732579038863,1,1,1.225988700564972,1.3248587570621468,1.3378888689084698,0.8463949843260188,1.3883732579038863,1.2813559322033898,1.2813559322033898,0.5348314606741573,1.7977272727272728,4,week_pair_ordinal_compact_stack50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,212,0.8384180790960452,40,3,0.3113207547169811,0.3379032258064516,0.9213311118115909,0.5741891691545615,22.705777658115345,0.9213311118115909,0.9213311118115909,0,1,0.7909604519774012,0.9293785310734464,0.7875516036837091,0.7439613526570048,0.9213311118115909,0.8384180790960452,0.8384180790960452,0.5820224719101125,1.0818181818181818,4,week_pair_ordinal_compact_stack50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,199,0.7870056497175141,60,3,0.31155778894472363,0.3379032258064516,0.9220325973543134,0.5741891691545615,27.792432382890237,0.9220325973543134,0.9220325973543134,0,1,0.711864406779661,0.8898305084745763,0.8148148148148149,0.6752577319587629,0.9220325973543134,0.7870056497175141,0.7870056497175141,0.45617977528089887,1.065909090909091,4,week_pair_ordinal_compact_stack50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,180,0.711864406779661,120,3,0.4,0.3379032258064516,1.1837708830548928,0.5741891691545615,63.416517831673644,1.1837708830548928,1.1837708830548928,1,1,0.652542372881356,0.7514124293785311,0.974076983503535,0.64,1.1837708830548928,0.711864406779661,0.711864406779661,0.39325842696629215,1.0340909090909092,4,week_pair_ordinal_compact_stack50,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,237,0.9372881355932203,20,0,0.4641350210970464,0.3379032258064516,1.3735738094518797,0.5779915057892611,54.708301834723336,1.3735738094518797,1.3735738094518797,1,1,0.8502824858757062,1.0480225988700564,1.1166380789022299,0.728448275862069,1.3735738094518797,0.9372881355932203,0.9372881355932203,0.8651685393258427,1.0818181818181818,4,week_pair_benefit_compact_anchor25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,213,0.8423728813559322,40,0,0.41784037558685444,0.3379032258064516,1.2365681759610967,0.5779915057892611,54.13551137560158,1.2365681759610967,1.2365681759610967,1,1,0.7711864406779662,0.9293785310734464,1.0193423597678917,0.7355769230769231,1.2365681759610967,0.8423728813559322,0.8423728813559322,0.6363636363636364,1.1613636363636364,4,week_pair_benefit_compact_anchor25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,190,0.7514124293785311,60,0,0.4105263157894737,0.3379032258064516,1.2149227483984424,0.5779915057892611,61.14705879562653,1.2149227483984424,1.2149227483984424,1,1,0.711864406779661,0.8107344632768362,1.0281923714759538,0.7081081081081081,1.2149227483984424,0.7514124293785311,0.7514124293785311,0.385,1.3204545454545455,4,week_pair_benefit_compact_anchor25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,162,0.6406779661016949,120,0,0.4012345679012346,0.3379032258064516,1.1874244968914818,0.5779915057892611,69.35126796417595,1.1874244968914818,1.1874244968914818,1,1,0.5536723163841808,0.7514124293785311,1.0333333333333332,0.6560509554140127,1.1874244968914818,0.6406779661016949,0.6406779661016949,0.175,1.209090909090909,4,week_pair_benefit_compact_anchor25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,133,0.5259887005649718,250,0,0.42105263157894735,0.3379032258064516,1.2460746137419922,0.5779915057892611,79.7591231751251,1.2460746137419922,1.2460746137419922,1,1,0.4152542372881356,0.612994350282486,1.1272727272727272,0.6328125,1.2460746137419922,0.5259887005649718,0.5259887005649718,0.035,0.9704545454545455,4,week_pair_benefit_compact_anchor25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,131,0.5180790960451978,40,3,0.4580152671755725,0.3379032258064516,1.3554628431926252,0.5779915057892611,55.84309810341618,1.3554628431926252,1.3554628431926252,1,1,0.4745762711864407,0.5338983050847458,1.0437710437710437,0.5158730158730159,1.3554628431926252,0.5180790960451978,0.5180790960451978,0.41363636363636364,0.7954545454545455,4,week_pair_benefit_compact_anchor25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,123,0.48644067796610174,60,3,0.44715447154471544,0.3379032258064516,1.3233211091060793,0.5779915057892611,62.8596220028156,1.3233211091060793,1.3233211091060793,1,1,0.4745762711864407,0.5141242937853108,1.0568181818181817,0.5,1.3233211091060793,0.48644067796610174,0.48644067796610174,0.28,0.8590909090909091,4,week_pair_benefit_compact_anchor25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,106,0.4192090395480226,120,3,0.4528301886792453,0.3379032258064516,1.3401179808168597,0.5779915057892611,69.68190636675861,1.3401179808168597,1.3401179808168597,1,1,0.3559322033898305,0.5338983050847458,1.095959595959596,0.39603960396039606,1.3401179808168597,0.4192090395480226,0.4192090395480226,0.14,0.7954545454545455,4,week_pair_benefit_compact_anchor25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,266,1.0519774011299436,20,0,0.4699248120300752,0.3379032258064516,1.3907082742656163,0.5779915057892611,57.81572225590086,1.3907082742656163,1.3907082742656163,1,1,0.9689265536723164,1.1468926553672316,1.1175548589341693,0.7471264367816092,1.3907082742656163,1.0519774011299436,1.0519774011299436,0.9910112359550562,1.1613636363636364,4,week_pair_benefit_compact_anchor25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,240,0.9491525423728814,40,0,0.4083333333333333,0.3379032258064516,1.2084327764518696,0.5779915057892611,51.40960358970007,1.2084327764518696,1.2084327764518696,1,1,0.8898305084745763,1.0084745762711864,1.0693200663349918,0.7531914893617021,1.2084327764518696,0.9491525423728814,0.9491525423728814,0.84,1.2727272727272727,4,week_pair_benefit_compact_anchor25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,221,0.8740112994350283,60,0,0.4117647058823529,0.3379032258064516,1.2185876737329777,0.5779915057892611,56.24413623599861,1.2185876737329777,1.2185876737329777,1,1,0.8107344632768362,0.9293785310734464,1.0793036750483558,0.7361111111111112,1.2185876737329777,0.8740112994350283,0.8740112994350283,0.56,1.4954545454545456,4,week_pair_benefit_compact_anchor25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,188,0.7435028248587571,120,0,0.42021276595744683,0.3379032258064516,1.2435890925709645,0.5779915057892611,69.62708396407287,1.2435890925709645,1.2435890925709645,1,1,0.672316384180791,0.8305084745762712,1.0176767676767675,0.7103825136612022,1.2435890925709645,0.7435028248587571,0.7435028248587571,0.2625,1.3681818181818182,4,week_pair_benefit_compact_anchor25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,163,0.644632768361582,250,0,0.4171779141104294,0.3379032258064516,1.234607669443753,0.5779915057892611,73.0555456214613,1.234607669443753,1.234607669443753,1,1,0.5536723163841808,0.711864406779661,1.1448863636363635,0.6835443037974683,1.234607669443753,0.644632768361582,0.644632768361582,0.105,1.1931818181818181,4,week_pair_benefit_compact_anchor25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,147,0.5813559322033899,40,3,0.42857142857142855,0.3379032258064516,1.268325946130242,0.5779915057892611,49.18648610545247,1.268325946130242,1.268325946130242,1,1,0.5141242937853108,0.612994350282486,1.0689655172413792,0.5422535211267606,1.268325946130242,0.5813559322033899,0.5813559322033899,0.4375,0.8590909090909091,4,week_pair_benefit_compact_anchor25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,144,0.5694915254237288,60,3,0.4513888888888889,0.3379032258064516,1.335852559002917,0.5779915057892611,57.78397099017234,1.335852559002917,1.335852559002917,1,1,0.5536723163841808,0.5932203389830508,1.107142857142857,0.539568345323741,1.335852559002917,0.5694915254237288,0.5694915254237288,0.385,0.9704545454545455,4,week_pair_benefit_compact_anchor25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,119,0.4706214689265537,120,3,0.46218487394957986,0.3379032258064516,1.367802490924771,0.5779915057892611,69.57516793672369,1.367802490924771,1.367802490924771,1,1,0.3954802259887006,0.5932203389830508,1.1272727272727272,0.4649122807017544,1.367802490924771,0.4706214689265537,0.4706214689265537,0.21,0.8590909090909091,4,week_pair_benefit_compact_anchor25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,283,1.1192090395480228,20,0,0.4664310954063604,0.3379032258064516,1.3803688742336204,0.5779915057892611,57.02969001862209,1.3803688742336204,1.3803688742336204,1,1,1.0677966101694916,1.1468926553672316,1.1175548589341693,0.7553956834532374,1.3803688742336204,1.1192090395480228,1.1192090395480228,1.053932584269663,1.2568181818181818,4,week_pair_benefit_compact_anchor25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,260,1.0282485875706215,40,0,0.41923076923076924,0.3379032258064516,1.2406829447402241,0.5779915057892611,51.52919613476791,1.2406829447402241,1.2406829447402241,1,1,0.9689265536723164,1.1073446327683616,1.107142857142857,0.7764705882352941,1.2406829447402241,1.0282485875706215,1.0282485875706215,0.875,1.3681818181818182,4,week_pair_benefit_compact_anchor25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,241,0.9531073446327685,60,0,0.4107883817427386,0.3379032258064516,1.21569831351073,0.5779915057892611,54.01224718462649,1.21569831351073,1.21569831351073,1,1,0.8700564971751413,1.0480225988700564,1.1166380789022299,0.7669491525423728,1.21569831351073,0.9531073446327685,0.9531073446327685,0.6475,1.5590909090909093,4,week_pair_benefit_compact_anchor25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,209,0.8265536723163841,120,0,0.4258373205741627,0.3379032258064516,1.2602345525345149,0.5779915057892611,64.86381592036925,1.2602345525345149,1.2602345525345149,1,1,0.7909604519774012,0.8700564971751413,1.0568181818181817,0.7352941176470589,1.2602345525345149,0.8265536723163841,0.8265536723163841,0.35,1.5113636363636365,4,week_pair_benefit_compact_anchor25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,184,0.727683615819209,250,0,0.42391304347826086,0.3379032258064516,1.25453979454187,0.5779915057892611,70.73046053109181,1.25453979454187,1.25453979454187,1,1,0.652542372881356,0.8502824858757062,1.1531531531531531,0.6871508379888268,1.25453979454187,0.727683615819209,0.727683615819209,0.21,1.3045454545454545,4,week_pair_benefit_compact_anchor25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,156,0.6169491525423729,40,3,0.4358974358974359,0.3379032258064516,1.2900067315341779,0.5779915057892611,48.313275041624934,1.2900067315341779,1.2900067315341779,1,1,0.5536723163841808,0.672316384180791,1.1955922865013773,0.5629139072847682,1.2900067315341779,0.6169491525423729,0.6169491525423729,0.455,0.9068181818181819,4,week_pair_benefit_compact_anchor25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,154,0.6090395480225989,60,3,0.44155844155844154,0.3379032258064516,1.3067600657099463,0.5779915057892611,52.38720373901531,1.3067600657099463,1.3067600657099463,1,1,0.5932203389830508,0.632768361581921,1.2212121212121212,0.5637583892617449,1.3067600657099463,0.6090395480225989,0.6090395480225989,0.40249999999999997,1.0022727272727272,4,week_pair_benefit_compact_anchor25,rolling,0.2,60,3,0,0.0,0.0,0,0
